marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	14568310	RKQJBCBI1FWQ6	B002BZGYUW	716528414	Oral-B S15.523.2 Pulsonic Power Toothbrush	Personal_Care_Appliances	5	2	3	N	Y	Love it	I replaced a Philips Sonicare toothbrush with this one and in the final analysis I like this one much better.  Though I do miss the faster vibration of the Philips, my checkups at the dentist are actually better since I started using this thing.  Given this I am giving this product 5 stars instead of the 4 I might have otherwise given it.  What I don't miss about the Sonicare is the size and the inexplicable cavity (no pun intended) inside the toothbrush.  I have seen lots of complaints about the Philips that have this design.  While most people complain about battery problems from the liquid that constantly fills this compartment, my toothbush filled up with a nasty smelling liquid that made the toothbrush unusable.  This toothbrush does not suffer from this problem.  But the best thing about this toothbrush is the size!  It is so manvuerable!!  And it travels very nicely.  I  have had several large bulky toothbrushes and this one really feels like the future of electric toothbrushes.  You'll love it.	2010-07-01
US	37967028	R1ODSVH2YAPN32	B000MSWLF2	387519910	Medline Carrying Case for Freedom Ultra Light 14.5 lb Transport Wheelchair - Makes Travel Easy!	Personal_Care_Appliances	4	8	8	N	N	Could be Smaller	Nicely made but much larger then it needs to be for the Ultra Light Transport Wheelchair.	2008-08-07
US	35828562	R2EWF6RL3XZPX7	B0006VJ6TO	412568457	Body Back Company’s Body Back Buddy Trigger Point Therapy Self Massage Tool - PARENT	Personal_Care_Appliances	5	4	5	N	Y	Looks weird but works well	The Body Back Buddy was recommended for me by my physical therapist.  I live alone and am on a limited income - so I don't have a partner to help with accupressure or massage and I don't have extra money to hit the spa.  The Body Back Buddy works very well - you can get a surprisingly steady firm pressure on unreachable back pressure points with it, which helps me a lot.  I have severe fibromyalgia and osteoarthritis and this helps quite a bit.	2011-11-28
US	16106047	RLBSUW2ZB4Q71	B000NKILA8	93673324	Wall Switch Extension Handle - One package of two	Personal_Care_Appliances	5	1	1	N	Y	Excellent gadget for the little, independent people in your home	This extension switch is awesome for young children who can't yet reach the actual light switch....especially during middle of the night bathroom visits.  They are delighted to themselves turn on the light & you will still be fast asleep while they do it!  I bought one for the kid's bedroom & one for the kid's bathroom.  Easy to install, durable, clear so it blends in with your decor, and it wipes clean easily.  You won't be disappointed with this!!	2011-07-27
US	16566423	R1E87NQ906Z78F	B002UUPQ7K	160289487	Aura Cacia EleCTric Aromatherapy Air Freshener Refill, Relaxing Lavender - 0.47 Oz, 6 pack	Personal_Care_Appliances	4	3	3	N	Y	LOVE these!	I love these air fresheners. I am sensitive to chemicals ( they give me migraines) and with these I have no issues. The house smells great and they are well constructed. MY only complaint is that I wish they would last a little bit longer. They go for about 30-4 days. Also, the particular seller I got the six pack from only sent me 5. I requested the additional item, but they gave me a credit instead.  I have tried the lavender, lime, and spice scents and they are all great. The spice is the STRONGEST. Nice for the holidays but a little much for year round.	2012-01-27
US	47784783	RTCE1391C2ZWT	B001296E08	486396159	Belson Gold N Hot Jet Bonnet Dryer Attachment	Personal_Care_Appliances	4	33	36	N	N	It's good	I bought this (at Sally Beauty Supply) because I wanted to be able to do rollersets while I'm away at college, and so far it's doing a good job. My only problem is that the hood is just alittle small, so I have to fight alittle to fit my rollerset under it. Other than that, I would recommend it to anyone.	2008-08-09
US	10409714	R2RBOEAAFCU65A	B000H8ABZY	9028221	Conair Ceramic 2-N-1 Straightener & Curling Iron	Personal_Care_Appliances	2	0	0	N	N	Good while it lasts...	This product was GREAT for about 6 months.  It left my hair smooth and straight (a far cry from poofy and full of friz) and the curling iron feature was excellent.  My hair looked really good.  However, it stopped heating up after about six months and I had to trash it.. quite a disappointment.	2008-01-17
US	49872819	R1GLWLGF7BIMYV	B000O0EJO4	16217560	Syringe 3cc Luer Lock w/o Needle - Box of 100	Personal_Care_Appliances	5	0	0	N	N	It's a syringe!	Subject says it all - fast shipping - good seller..... item description said it was a syringe and by golly - it really really was a syringe - I am very glad the description matched the item I received.  Thank you very much for keeping these two things the same.	2011-09-10
US	17969907	R2P0EXYZ5LRVDG	B000V61UFC	921567541	AccuMassage Self Massage Tool and Porcupine Massage Ball	Personal_Care_Appliances	4	3	3	N	N	Accumassager a great invention	This is a cleverly designed gizmo that works as advertised.  Makes you wonder why someone hadn't thought of it before.  The leverage allows you to massage & knead your own muscles as deeply as you might want, and gives easy access to back & neck muscles that are impossible to reach by yourself otherwise.	2008-07-05
US	49614466	RXQZ75JTC478A	B0002T4WIK	625531254	Clubman Moustache Wax, Chestnut	Personal_Care_Appliances	5	0	0	N	N	Moustache wax	We had been unable to find this product anymore in our area so really happy to find a source. Delivery was within a couple of days. Great service.	2007-11-26
US	52990085	R118SNHR3648H	B0009MGTGS	649692626	Dr Scholl's ® Massaging Gel Insoles for Men	Personal_Care_Appliances	4	2	2	N	N	No bunching...	Don't know what the other reviewer is talking about. I've had a pair of these in my shoes for over a year and have never had any of the problems he's describing. They're great.	2009-01-02
US	52840493	RI9TZ0DB7YZDM	B000050B65	787236216	Norelco 6885XL Deluxe Quadra Action Cord/Cordless Rechargeable Men's Shaver	Personal_Care_Appliances	5	10	11	N	N	Best Shave of My Life	I just received my new Norelco last Friday and have been shaving with it only five days. The manual says it may take up to 21 days for your face to get used to it before you get the optimum shave. If it does any better shaving me than it's doing now, I may never need to shave again. Smooth! That's what I'm getting. I absolutely love this shaver. Is it worth the money? Every penny! And you can rinse out the heads with hot water. I'm very satisfied with this purchase. I also like knowing how much time is left on the charge in the batteries.	2001-10-03
US	48066097	R2H6JDUOOJV72V	B001270NXO	698700166	Colgate Gel-Kam, Dental Therapy Pak, Fluoride Preventive Treatment Gel, Mint Flavor, Two 3.5 tubes	Personal_Care_Appliances	5	5	5	N	Y	hot n cold tooth pain	Gel-KAm is the best stuff for tooth pain from hot and cold food or drinks.	2009-11-22
US	22275686	R1UDLGR8P6BB6T	B0006N8S8C	771084656	Thera-Band Exercise Balls	Personal_Care_Appliances	5	0	0	N	N	Thera-Band Exercise Balls are the best!	[[ASIN:B0006N60BY Thera-Band Exercise Balls - SDS Anti-Burst Exercise Balls]] are the best I've found.  I had yoga ball that was another brand, it felt absolutely cheesy beside this one.  I recommend Thera-band products to anyone interested.  They may cost a bit more, but quality and safety are the most important issues when buying exercise equipment. I had a friend who had a walmart ball that she was using pop under her as she stretched.  She fell flat.  That scared me away from generic yoga balls.<br /><br /> I bought my [[ASIN:B0006N60BY Thera-Band Exercise Balls - SDS Anti-Burst Exercise Balls]] on the recommendation of my chiropractor.  It supports me as I exercise.  I bought it after a car wreck that caused whiplash.  I needed to stretch while being fully supported. I have had it for 4 years.  I use it, my kids have played with it, and I occasionally use it as an office chair(it is awesome for your posture).  I have been very pleased with this ball and I was satisfied with the height recommendations, though if you are in doubt, I would err on the side of caution, and get the bigger of the two you are deciding between.  Mine also came with a chart of basic exercises that help strengthen and tone.  It is amazing how many things you can do with [[ASIN:B0006N60BY Thera-Band Exercise Balls - SDS Anti-Burst Exercise Balls]].	2012-01-23
US	53073054	R15KHQS3PZTI2B	B000FIJ07G	114434736	Bucky  40 Blinks Mask Ultralight Eye Mask	Personal_Care_Appliances	3	12	13	N	Y	Appalling customer service	I have 3 of these and love them, but when one strap tore off after 4 months (but only a few uses -- it was my travel mask), Bucky refused to do anything, instead telling me to contact amazon. Normally a manufacturer stands by its products. Fortunately, amazon replaced it (yet another case of impressive amazon service) -- but this is not the way a manufacturer of high-end products should treat its customers.	2010-11-12
US	12472095	RISDKHUH3JGX9	B0019D27WQ	857062117	Invacare Knee Walker INV 65950	Personal_Care_Appliances	1	1	2	N	N	Save your money for better	Do NOT buy this knee walker. This was all I could find when I got mine, so I bought it sight unseen. This walker turns with every step to the direction of the bad leg. Wears you out in minutes battling the turning. So now instead of bruises all over me from falling with the crutches, I now have bruises on my good knee where the walker keeps hitting me when I try to make it go the way I want. I do like the way it folds, loved the basket, brakes were ok for what little I used them, but I do NOT feel safe or steady on this at all. So I am looking for another alternative.	2012-04-28
US	14358406	R2UJG084YK1PBO	B000FVU5BS	831529448	ADC Adtoons & Bladder 2 Tube, Adult, Hello Kitty Latex-Free manufactured by American Diagnostics Corporation	Personal_Care_Appliances	3	0	0	N	N	Hello Kitty	It's a nice cuff but it only came with the cuff, no bladder or manometer. Guess I should have read the description better.	2009-06-25
US	48328478	R2EVYKHMP7ZM4N	B001BJSZ6A	598719868	Xerosox Waterproof Cast Cover - Half Leg - Large, Leg Circumference: 13 in. and up	Personal_Care_Appliances	5	56	63	N	Y	Worth the Money	Broke my ankle, I teach swimming, lifeguarding, and Water Aerobics.  This product allowed me to keep a part of my life that makes me happy.  The only time I felt free from the burden of crutches.  It lasted through the cast stage and I stored it for any future breaks by friends or relatives.  Great product.  Just remember to put it below the bend of the knee, because when you bend you knee, and you place it above the knee it will break the seal and flood the cast.  Oops, you'll spend all day with a dryer.  Did that ONCE, learned my lesson, put it right above the cast.	2011-07-17
