marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	44281321	RXII13ULYOL4B	B0091UA9AQ	937724247	The Warriors Way	Digital_Video_Download	1	0	2	N	N	Not my cup of tea	Note even a &#34;B&#34; movie!!!  Not my cup of tea	2014-07-24
US	26523793	R1SJ38L029ID0Q	B00IKV9MGY	967661510	Secrets Revealed	Digital_Video_Download	4	1	1	N	Y	Pretty good	As a Chicagoan, I watched this expecting it to be downright embarrassing (ahem, Mob Wives Chicago). I actually liked it - it was engaging without being trashy. It's a pretty realistic representation of that demographic of people in this city, and I liked that they featured mostly Chicago natives, not a bunch of people that just moved here.	2014-07-26
US	51839604	R2ZBE4BTMZ2QC4	B004W0EP2S	630691763	Children's Songs that are Fun, Interactive and Educational by Cullen's Abc's	Digital_Video_Download	1	0	0	N	Y	It's very much as if you asked an unprepared stranger at the bus station to sing a song and then taped them with a cell phone in	These are crummy.  It's very much as if you asked an unprepared stranger at the bus station to sing a song and then taped them with a cell phone in bad lighting.	2014-07-23
US	43703570	R2R8C4TCYN0LCW	B00H71PBQ8	530546487	Downton Abbey Season 4	Digital_Video_Download	5	0	0	N	N	Five Stars	Loved all the seasons.	2014-07-30
US	45737657	R2A1EIRLHNFKR	B006IX92XO	108771540	Rome Season 1	Digital_Video_Download	5	0	0	N	N	Ancient Rome brought to life	Rome is one of the best depictions of ancient Rome ever made. The writing and acting are top notch and it greatly benefits from its association with the BBC. We have seen the story of Caesar, Anthony and Cleopatra done before, but not like this. Not a boring minute in the entire series. I would have liked to see more war footage, or gladiatorial combat. However, you can get your fill of that with the incredible Spartacus series from Starz. The sets and costumes are excellent, and it's easy to see that everyone involved was doing their best work. Strongly recommended!	2014-08-01
US	51671203	R2YG8TRONK9SUO	B00JB3NUHM	109782764	Noah	Digital_Video_Download	4	8	14	N	Y	Hate religion, liked the movie.	I hate all religions because no matter what their beliefs are people will use them as an excuse for all sorts of behaviors. However, I think this movie did a really good job incorporating religious stories, morality, evolution and the current conditions on earth. Evil comes in all forms and not all of them are sin.	2014-07-31
US	12897465	R1FJQR0OI3VB8T	B00BUCW54Q	371110390	Jack Reacher	Digital_Video_Download	5	0	0	N	N	Five Stars	Very good show	2014-07-31
US	2499454	R2AN6AERRX05B1	B00IIX66HM	608419514	It's Always Sunny in Philadelphia Season 7	Digital_Video_Download	5	0	0	N	N	Absolutely no politely. That's why is so good	They have no limits in talking about themes that no one want to talk. Sometimes very disgusting because D. Devito, but it is part of the show	2014-07-27
US	41182277	R2X4JX9Y8ZQBZB	B006LG7MLM	324872977	City of God (English Subtitled)	Digital_Video_Download	4	0	0	N	N	Four Stars	Good movie	2014-07-24
US	10882638	R2EH1EKO4J7LZK	B00LFFBZEE	816532913	Delta Force	Digital_Video_Download	5	0	0	N	N	Five Stars	great movie	2014-07-21
US	29675995	R32GNZYED30TQK	B00EC80GFA	627579257	Boardwalk Empire Season 3	Digital_Video_Download	5	0	0	N	Y	Five Stars	Excellent season	2014-07-31
US	14973339	R2XY0EMWGX1M2Z	B00H71PHS0	530546487	Downton Abbey Season 4	Digital_Video_Download	5	0	0	N	N	I hate that this is the last series	I hate that this is the last series, at least for now.  Hopefully there will be many more years with &#34;my families&#34;!	2014-07-23
US	14899783	R1JGY0KRFHVQGQ	B00H71PHS0	530546487	Downton Abbey Season 4	Digital_Video_Download	4	0	0	N	N	Beautifully done, as expected!	It's a great show full of rich textures and lustrous weaves of the have and have nots and how they interact. The characters are delicious and you get drawn into their world. The term &#34;the good old days&#34; refers only to the privileged. If you were the working class or lower, there was nothing good about it.	2014-07-30
US	15270804	R2OOHVRCBUBXM3	B00BVYNSLC	940561470	Orphan Black Season 1	Digital_Video_Download	4	0	1	N	N	Four Stars	Just finished episode 2 and already hooked.	2014-07-23
US	34105827	RGR07CL24YSS1	B00M0I05QY	358177270	Heaven is for Real	Digital_Video_Download	4	2	3	N	Y	Four Stars	Good tear jerker! Makes you wonder about life after death.	2014-07-31
US	13370714	RRHEHRXSPDND6	B009KHHLNI	41559476	Duck Dynasty Season 2	Digital_Video_Download	5	0	0	N	N	Five Stars	I really like their Family Values. The world needs more people like Phil Robertson.	2014-07-22
US	42786668	R10A2UW36Y55DD	B007R0W8J2	477965467	Nacho Libre	Digital_Video_Download	5	0	0	N	N	Love this movie!	Love this movie!	2014-07-24
US	10920853	R2PUXFX904ZZQH	B00IMZXKRA	826744229	Dallas: The Complete Third Season	Digital_Video_Download	5	0	0	N	Y	Excellent, I can not wait to see the next ...	Excellent, I can not wait to see the next season. The final episode in season 3 left me in shock. Can not get enough Dallas!	2014-07-26
US	3213471	R11SF3KCPU59KR	B0078YWR5M	215694023	Six Feet Under Season 5	Digital_Video_Download	5	0	0	N	N	The End.	Excellent season.  This season carries on the complex relationships that have developed; showing us that all we have is now.  Cause and effect finally conveys one truth about Lisa that I did not see coming. The wrap up is touching, and displays how vulnerable we all are.  In the end memories are all that is left; make them good ones.	2014-07-25
US	9071190	RDV64I5YULNB6	B00J59ZKV6	807463691	Divergent	Digital_Video_Download	5	0	1	N	Y	I thought it was a really good movie. My granddaughter and I watched it together ...	I thought it was a really good movie. My granddaughter and I watched it together and we both enjoyed it..	2014-07-28
US	19923178	R1808IKZKUC1F3	B002Y0MQ6A	939817747	Carriers	Digital_Video_Download	2	0	0	N	Y	Two Stars	Weak! That's about all one can say.	2014-08-01
US	32958609	R2X10J27JVLLR4	B0064MGU98	241785351	The Good Wife, Season 1	Digital_Video_Download	5	0	0	N	N	so good!	Just starting watching the program -- so far, so good!	2014-07-24
US	35164138	R2H2JCQPU80655	B00272SLXW	839065373	Pushing Daisies Season 1	Digital_Video_Download	5	2	2	N	Y	Bright, Cheerful show with Dark Humor	I love this show.  It is bright and cheerful and dark and just hilarious!!	2014-07-24
US	39882109	RCF4HZ9SZOQAK	B00A8D214C	696039508	The Shield, Season 3	Digital_Video_Download	5	0	0	N	N	Team Vic!	One of the best drama's that I have seen in a long time.	2014-07-23
US	34493029	R1AP5H069X7RKA	B001JYP8H6	176543907	The Firm	Digital_Video_Download	4	0	0	N	N	and the acting is good. I especially liked the plot	Well scripted, and the acting is good.  I especially liked the plot!	2014-07-28
US	50790561	R1ZPD2J8WDIVES	B000WFB83Q	795338191	The Unit Season 3	Digital_Video_Download	5	0	0	N	Y	Five Stars	Great TV series. Wish they had not canceled it!	2014-07-30
US	8084476	RR5TBGVQTMZMM	B00E9E5EEK	626455332	Duck Dynasty Season 1	Digital_Video_Download	5	0	0	N	N	Five Stars	Good show	2014-07-26
US	5091697	R3NZF0KAW6N27T	B00C0OQ1Z2	928514034	Defiance Season 1	Digital_Video_Download	4	0	0	N	N	The Show's a winner. Amazon Prime needs to update ...	The Show's a winner.  Amazon Prime needs to update an adaptive software for the downloads so buffering is nearly eliminated when streaming the video.  I view Net Flix HD streaming and they seem to have solved the problem of buffering for a seamless view of the program.  Thanks Much, Ron L.	2014-07-31
US	10478391	R3DJJXW5ER6RGH	B006IX9C6G	904338754	Rome Season 2	Digital_Video_Download	4	0	0	N	N	Ofher then that I really liked the story line	I thought it was violent and there was to much grafic sexual content. Ofher then that I really liked the story line.	2014-07-31
US	15260408	R2M6GHTV1EDTEX	B00EVJNL3E	718026402	Grand Illusion	Digital_Video_Download	5	1	3	N	Y	Five Stars	top french classic	2014-07-22
US	14189157	RMSP4VEJD9499	B0037ZTAE2	616751508	Staying Alive	Digital_Video_Download	5	1	1	N	Y	I had forgotten how beautiful John Travolta's body was	I had forgotten how beautiful John Travolta's body was. Perfection. Oh, and pretty witty dialogue as well.  Going to make my teenager watch it.	2014-07-31
US	52506592	R3T2FZ63RGBDYI	B00LFTMX5K	412049117	Heads Will Roll	Digital_Video_Download	2	1	2	N	N	You have got to be kidding.	It seems that none of the actors in this horrible show much care about performance, and one could hardly blame them.  There is nothing to work with, the dialogue is really bad, the story is crap, the &#34;science&#34; (basically none) is contradictory and absurd.  Mixing the supernatural, sci-fi, horror and salvation, the &#34;let's put something in the plot for everyone&#34; style is disappointing to the extreme. It's bad television for those who enjoy it most, obviously!	2014-07-31
US	32465923	RIC0F1SY03JFR	B004UPANAI	242596904	X-Men Origins: Wolverine	Digital_Video_Download	2	0	0	N	N	Two Stars	I enjoyed it until the WTF version of Deadpool at the end.	2014-07-27
US	25606774	R2CSTW727VUALS	B00APE1NZW	532475125	Justified Season 4	Digital_Video_Download	5	0	0	N	N	Five Stars	This entire show is extremely well written with a spectacular cast.	2014-07-25
US	34969527	R15QNZZTSRPQER	B001ODQA4C	518593216	Flashpoint Season 2	Digital_Video_Download	4	0	0	N	N	Four Stars	Great Show!	2014-07-24
US	14876399	RAI67G0FQ7PAG	B00KFUU6H2	661839716	John Adams Season 1	Digital_Video_Download	5	0	0	N	N	Excellent cast and performances gives us a glimpse into the ...	Excellent cast and performances gives us a glimpse into the times and lives of our founding fathers. This series in particular gives us a glimpse in the life of John and Abigail Adams and the many sacrifices these men and women made to begin a country from scratch with the idea of freedom at its core.	2014-07-30
US	37913503	RJEO46JP5H6YJ	B00L23SE52	799932145	The Lego Movie	Digital_Video_Download	5	1	1	N	Y	Crowd - pleasing plastic	Imaginative satire in a product placement wrapper. Pure fun.	2014-07-30
US	42289702	RWSQF73NXJ5O1	B00IYTDUOW	739993792	Online Dating Rituals of the American Male Season 1	Digital_Video_Download	5	0	0	N	Y	Five Stars	Please make a Season 2!!!	2014-07-22
US	15118087	R25WAZXQN8MICG	B00JB3NEXC	782285005	Mistaken For Strangers	Digital_Video_Download	4	0	0	N	Y	I really enjoyed this movie	As a big fan of The National, I really enjoyed this movie.  That being said, I think it could appeal to fans of music, documentaries, or movies generally.  It is a very interesting look at life in a rock band and at the relationships of non-celebrity families with their celebrity relatives.  Definitely some thought-provoking aspects to this movie and definitely worth the watch.  Also, it is short, so if you find it boring, it will be over quick.  Perfect length for a documentary.	2014-07-23
US	37017518	R2R8GSBUPWBZGV	B0010T75W6	341957511	Hedwig and the Angry Inch	Digital_Video_Download	5	0	0	N	Y	Look deeper, its more than it appears	touching story embedded with song, humor and the irony of life . Well acted, great music and a satisfying resolution to Hedwig's quest for this &#34;other half&#34;.	2014-07-26
US	23003921	R3SXT2UUHAQZ3Z	B00A1TVDN8	777689037	Go, Diego, Go! Volume 8	Digital_Video_Download	5	0	0	N	N	Kid likes it	My three year old really enjoys this series.	2014-07-22
US	50923703	R32XB2J6PVNQLV	B00FGLZ4YU	748662094	Grey's Anatomy Season 10	Digital_Video_Download	4	0	0	N	Y	It's never dull, unlike (probably) actual real-life medical practice	Recently discovered this show and binge-watched the previous seasons.  So of course I couldn't stand it until I got right up to speed on the last season!	2014-07-30
US	4789049	R35645D9DE4M15	B002HWV26A	435399365	Wild Child	Digital_Video_Download	4	0	0	N	Y	Very fun	I personally just thought it was hilarious and witty. Its a great movie to watch when your in a good mood!	2014-07-24
US	13210346	RVQHF8KSX548N	B004DBU0UW	751663538	Patton	Digital_Video_Download	5	0	1	N	N	Five Stars	Great movie	2014-07-31
US	47772498	RS2LRLXNVDKDY	B00ENYU1Q2	754232983	A Teacher	Digital_Video_Download	3	0	1	N	Y	Not a bad movie, takes off kind of quick	Not a bad movie, takes off kind of quick.  Seems like the viewer receives the main pop of the film within the first few minutes of the film.  Not much build up towards the main event, I guess I can say it that way.  Should have been more build up.	2014-07-27
US	41398200	R2LZYK8GNCO4E1	B001UTW7QU	315524267	Fringe: The Complete First Season	Digital_Video_Download	5	0	0	N	N	Five Stars	Great show would recommend.	2014-07-22
US	13449848	R304WHDJ8FYF6Y	B0012SHYMQ	517317077	Mr. Magorium's Wonder Emporium	Digital_Video_Download	5	0	0	N	Y	Awesome! Hilarious! I bought it to watch more than once!	Love this movie.  Perfect for the whole family.  A little sad towards the end with the funeral... but still a great movie!	2014-07-28
US	13421895	R2JCU6JSZUGAD4	B00L0YWNLY	266997123	Shaun the Sheep Season 4	Digital_Video_Download	4	0	0	N	N	Four Stars	good and funney	2014-08-01
US	17732259	RHICRY3CYS7R9	B0011B9FJE	304844994	Stargate SG-1 Season 5	Digital_Video_Download	5	0	0	N	N	Great show	One of my all time favorite scifi shows. Great characters. Fun, campy etc.	2014-07-30
US	14624789	R34ZIMLL8Y0ZFW	B005UKJV5K	565392217	Judy Moody and the NOT Bummer Summer	Digital_Video_Download	5	0	0	N	Y	Summer but not a Bummer	My Daughter said she love this movie because it was summer for her and summer for Judy Moody and it turn out to be the best summer ever.	2014-07-25
US	24993298	RHV7P6I4Q6VL	B0087BKXE2	497588979	Workaholics Season 3	Digital_Video_Download	3	0	0	N	N	Three Stars	Hilarious!	2014-07-22
US	8441522	R1B50CK5TBOOGI	B00L211TVA	435409066	The Babysitter	Digital_Video_Download	5	0	1	N	N	Five Stars	A mind bounceing movie	2014-07-22
US	23312895	R2UTX6LMPBWYZV	B00LFFBZEE	816532913	Delta Force	Digital_Video_Download	4	0	0	N	N	Very good movie	Good old Chuck Norris movie	2014-07-23
US	51186790	R3EFBIWDN86WWQ	B00BVYKX7O	258110122	Masterpiece: Mr. Selfridge Season 1 Original UK Edition	Digital_Video_Download	5	0	0	N	N	This has a great story, acting	This has a great story, acting, costumes and just eye opening to the era and the changes in retail and business. Mr. Selfridge in a study in a self made man with troubles and triumphs! As good as Downtown Abby for you folks that are looking for another quality show to invest in. Love it!	2014-07-30
US	45168777	R23UGVAAOTEX2O	B00AHSH56C	823545798	Eastbound & Down: Season 3	Digital_Video_Download	5	0	0	N	N	Five Stars	Hilarious!	2014-08-01
US	10673703	RP10C63XNX3M3	B00EL8I8IS	757136861	World War Z	Digital_Video_Download	4	0	0	N	N	not bad	I don't like zombie movies but this one was pretty good!	2014-08-02
US	49620075	R2DA1UCBEHTJ9Z	B0030SZ2D4	263372890	Pitch Black	Digital_Video_Download	4	1	3	N	Y	Scary and suspenseful	This is the movie that launched the action hero Riddick. Great blend of human characters and chilling alien predators lend to an all around top notch Sci- Fi thriller!	2014-07-25
US	42492573	R3LB1C5I5N736J	B008BQ8YHQ	95412366	Suits Season 2	Digital_Video_Download	5	0	0	N	N	Five Stars	Addicted!	2014-08-01
US	47748440	R3DKP3F0N59VKC	B0014BC3C2	738158047	Rendition	Digital_Video_Download	5	0	0	N	Y	Five Stars	Love this movie.  The first copy I got was broken, but it was promptly replaced.	2014-07-22
US	7260554	R3A7FJTWBNDZCF	B003AYDE24	302877656	The Wire Season 4	Digital_Video_Download	5	0	0	N	N	Five Stars	Awesome, not enough seasons!!!	2014-08-01
