marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	45519163	R2EVEUHMG67WJK	B006ULAYPE	689078260	Anne Klein Women's 10/9721MPTT Swarovski Crystal Accented Two-Tone Bracelet Watch	Watches	5	4	4	N	Y	I love it	It's really beautiful and elegant, the perfect size, the Swarovski Crystals look really good and it's the color is very beautiful :)	2013-10-29
US	7313699	R1R62U7TKM8LK7	B003EKITJM	136174766	U.S. Polo Assn. Sport Men's US9054 Watch with Black Rubber Band	Watches	5	0	0	N	Y	i love it	Excellent product, I really like, I am very pleased to have made ​​this purchase. Would you recommend others to buy it.	2013-10-05
US	52218724	R1L1XD1KGATX5M	B000B545EG	603521556	Timex Men's T77862 Expedition Digital Compass Leather and Nylon Strap Watch	Watches	1	6	7	N	Y	Returned it.  If you want a Compass and/or have bad Reading vision, read this review	I have (and LIKE) a lower model of the Timex Expedition.<br />Use it for Hunting/Camping/Hiking/Swimming.<br /><br />I thought it would be handy to have a similar watch, but with a Compass.<br /><br />The numbers on the Display are smaller.<br />I had to put my glasses on to reliably read it.<br /><br />The Compass doesn't give real time readings.  As in you can't take a constant reading while adjusting your orientation.<br />You can take 10 readings in a row without moving and get a different result EVERY TIME.<br />If you don't mind being off by 15-20 DEGREES, then this compass is great for you :)	2013-08-25
US	24840080	R2P2B6BPBT4CTD	B0063T3TVY	36433597	Casio Men's EF341L-1AV Black Leather Quartz Watch with Black Dial	Watches	5	1	1	N	Y	Nice Watch.	Love the design. It looks simple, yet elegant.<br />Bought this for $75 which is OK for the price.<br />A very nice watch and I would recommend it.	2013-09-19
US	30478337	R18256IWZHL4EJ	B0024NJWN2	632450334	Tommy Bahama Relax Men's RLX1064 Relax Beach Cruiser Chronograph Polyurethane Strap Watch	Watches	5	0	0	N	Y	Father's Day purchase	This was purchased for my husband on Father's Day over a year ago. My husband has many watch's dressy and sporty, but this orange-faced watch was different, but still acceptable for my conservative guy.  He frequently wears it to complete a casual outfit.	2013-08-13
US	16471717	R1GLLN10OO9L5N	B0047PJLLI	230661200	Michael Kors Watches Men's Rose Gold Oversize Runway Watch	Watches	5	1	3	N	Y	Excellent looking watch.	I have a huge wrist and was amazed it fit without taking out links. Best price too. The clasp is easy too for opening. NO more Invictas for me as the MK is far superior in craftsmanship and looks.	2013-08-01
US	26708456	R3AQQ73I3XW8F2	B00070OWYI	585924352	Pulsar Women's PEG438X9 Watch	Watches	5	0	0	N	Y	beautiful watch	Lovely watch, classic design for timeless style... not trendy.  Nice small, dainty feminine size.  Face is easy to read, even without reading glasses.<br />Band a little large, so it needs a couple links taken out; otherwise great, especially for the price.	2013-10-14
US	14856299	R12K1HBCQOHL7S	B004IZ4LR6	628710967	Casio Women's STR300 Runner Eco Friendly Digital Watch	Watches	3	1	1	N	Y	Nice but cheap	I use this as an everyday watch, and also for working out.  Like, its cute! I definitely got a few compliments, but its made very cheaply.  The buckle is made of a thin plastic that definitely will not withstand time, then there is an extremely thin rubber piece that holds the strap down that too will not last too long.  Definitely a good watch, just wish it was made of a little bit better quality. My last Casio last about 6 years, I doubt this one will make it past two.	2013-08-30
US	49206018	R2792SOKMEBD4N	B001GUKPGC	221647894	Timex Expedition Shock Digital Compass Watch	Watches	4	0	1	N	Y	Great watch	I really like the watch but my wife threw out the instructions on how to work all the features so I'm not able to use everything yet.	2013-09-08
US	51196265	R1EDPLU9W42NLU	B001876GJI	756878081	Wenger Swiss Military Men's 72925 Classic Field Black Dial Black Leather Strap Military Watch	Watches	1	0	0	N	Y	Only Lasted 8 months	I liked everything about this watch except for the fact that it does not keep time.  I had a new battery installed after 6 months when it kept losing time.  That only got me thru another two months. It is obvious why the sale price keeps going down.	2013-07-22
US	33852774	R3LAUUY4BU4L1Q	B005FEFUL0	865496583	Casio Women's LTP1308SG-7AV Silver Stainless-Steel Quartz Watch with White Dial	Watches	5	0	0	N	Y	Five Stars	excellent	2013-10-17
US	24108400	RXQYDM6JW2YNC	B008XJLVBC	96200345	Unisex Silicone Gel Ceramic Style Jelly Band Classic Watch Yellow	Watches	5	0	0	N	Y	Fun and inexpensive	I like fashion watches, have lots of them and paid more.  Therefore I especially appreciate the price of this one.  It's silicone band will stretch a bit but there are several holes in band so not a problem. Fun to wear. Definitely recommend it.	2013-10-12
US	30432477	RTRPGFEW4TKVY	B007X08VPG	80531435	XOXO Women's XO5462 Rhinestone-Accented Two-Tone Watch	Watches	5	1	1	N	Y	Great value!!!	I purchased this watch for myself and wore it to work. Since then I have ordered 3 more as my co workers liked it so much they all want one as well. I've received more compliments on this inexpensive watch than I ever have for my Movado or pricey Bulova. It is obvious by the feel of the band that this is not a top quality watch, but it is after all, a $20 watch.Very fashionable!!	2013-09-04
US	52745875	R630P3DX6EDX2	B00AYEA4L2	855651216	Casio Women's LRW250H-4A Watch	Watches	5	0	0	N	Y	love it!	very cute. just as pictured. would by again and may even order a couple of more to give as gifts.	2013-09-03
US	11720856	R2PGRLIP8990Z1	B002QXUTG4	102940236	Michael Kors Women's Blair Silver-Tone Watch MK5165	Watches	5	0	0	N	N	Original or not	The only think i want to know if this watch original or not any one can answer me<br /><br />Thank you	2013-09-12
US	21674593	R2F6ZIZK7HKKAU	B007ZRZYIY	239145644	Seiko	Watches	5	0	0	N	Y	Beautiful Watch -get lots of comments	This is a beautiful watch, and I get a lot of positive comments.  The 24 Jewel movement is very nice. The gold highlights give this watch a lot of flexibility to dress up or down.  Timeless design.  This one's a winner.	2013-07-28
US	26889968	ROEAG3USJTZB8	B001B851K4	277456408	Game Time Men's MLB Schedule Series Watch	Watches	3	9	9	N	Y	Okay watch	This is an okay watch. The only thing I don't like is having to pay for downloading the schedule when I already had to pay for the watch itself.	2013-07-27
US	51153847	R2548RLWHRBWFS	B009YCUXVG	566741856	Seiko QXM488BRH Classic Melody In Motion Alarm Clock	Watches	5	11	11	N	Y	What a great gift!	I have a similar clock that I love, so bought this one for visiting friends who had admired mine.  They are ecstatic, and sent me a photo of it mounted on their wall.  It looks beautiful there, too.  (I have mine above my fireplace mantel.)  The music is soft and delightful, and doesn't bother conversation or TV or concentration.  The crystals are sparkling and really shine if you can manage to put some light on the clock's face.  It's a yes, get it, from me!	2013-08-29
US	25724348	R3PB13DQ0XWBFP	B0019K9WD6	544986887	Citizen Men's BM8424-51L Eco-Drive 200 Meter Sport Watch	Watches	5	0	0	N	Y	Excellent Watch	"I have had this watch for almost one year now and I have been extremely pleased.  It is durable, accurate and still looks brand new.  I think prior the complaint about the dial knob is a misunderstanding.  It is supposed to screw tight so as to keep the internal working water-tight.  One bit of caution, my jewler told advised that the \\""eco-drive\\"" is really more like a rechargeable battery and will eventually need to be replaced (5-7 years or more?) and they are expensive.  This watch looks and works as well as my Tag."	2013-07-25
US	47793923	R1RNPS90FZXYMV	B00421GY6M	173452326	Stuhrling Original Men's 118B.334534 Classic World Traveler Swiss Quartz Silver Dial Watch	Watches	5	0	0	N	Y	Stuhrling Original Men's 118B.334534 Classic World Traveler Swiss Quartz...	I had purchased item order #<br />I have used this item and I will ask others also to buy this.<br />Because this is the best in quality.	2013-10-08
US	8586060	R10PRJWUNE8WN	B002JT488A	434671264	Victorinox Swiss Army Women's 241326 Alliance Silver Dial Watch	Watches	5	0	0	N	Y	very attractive watch	The watch is attractive, shows the date which is important to me!  The band was large, but I could have it sized to fit. I am very happy with it!	2013-09-16
US	22325168	R1IO6VY5H9VGIO	B009MA9GPE	200509702	PromiseU Leather Bracelet Woman Rhinestone Rivet Chain Quartz Wrist Watch	Watches	1	5	7	N	Y	Awful	Broke within the first few hours of wearing it. These are very poor quality, even at $6 a piece. Awful!	2013-08-28
US	12581246	R1KMJ69RGWNKBD	B004DKUUWG	941812768	Geneva Platinum Women's 6886.Red Red Rubber Quartz Watch with Red Dial	Watches	4	0	0	N	Y	very pretty	I like this watch very much I wear a lot of color and this is a good match, no problems	2013-10-22
US	13409910	R2YUE7TFLQ2H1M	B004O6Z9EI	335704063	Armitron Men's 20/4507SVTT Swarovski Crystal Two-Tone Dress Bracelet Watch	Watches	4	0	0	N	N	DEAD BATTERIES	This is a great looking heavy weight watch. ordered and received 1st one... dead battery, Return process wa absolutely amazing AAA++++ .  Received replacement quickly :)  Unfortunately, again watch has dead battery! ( I hope this is all that it is) Called customer service to know.  I decided to keep the watch and take to get battery locally.	2013-11-01
US	38045320	R6U6FMUIU4FO0	B0035CT1KU	332791708	Skagen Black Dial Stainless Steel Mesh Ladies Watch 608SSSB	Watches	5	0	0	N	Y	Beautiful watch	I bought this watch to replace one just like it. I dropped the one I had and could not get the crystal replaced.  This is my favorite watch and is very comfortable to wear. It has a slim design and I find it easy to read.	2013-08-22
US	26850663	R3OD92KUV4VGTC	B009MA9GPE	200509702	PromiseU Leather Bracelet Woman Rhinestone Rivet Chain Quartz Wrist Watch	Watches	4	0	0	N	Y	Really like but are too big	I like these but they are way to big and there are no instructions on how to make them smaller, so I have to take them in to someplace to remove links.	2013-10-21
US	31165698	R2O8CHTUX581EE	B004X4Y9ME	597590170	Anne Klein Goldtone Case with Honey Leather Strap	Watches	5	0	0	N	Y	Slick and classes	The watch fits well , it is easy to put on.  My wife has enjoyed it and even gotten compliments.  For the price it is a great buy.  It goes with everything.	2013-07-21
US	33976445	R29A0L1QLU68LI	B001EWEQ58	518184745	Orient Men's CEM65004M 'Orange Mako' Automatic Rubber Strap Dive Watch	Watches	1	3	13	N	Y	AWFUL	I bought this watch, and I like how it looks, and it is cool that it is automatic, but it doesn't keep time correctly.  I have to reset it every day or it runs way too fast.  Within a few days of purchasing the watch it was already running 20 minutes fast.<br />Watch looks good, but it is useless if it doesn't keep correct time.<br /><br />Would not recommend!	2013-09-11
US	37181640	R27N4MSORO5PJ3	B00CMO8CCU	434606685	Casio Men's Dive Style Watch	Watches	5	1	3	N	N	Very nice watch!	Ordered this watch in black/blue, next day delivery.  Arrived ontime, safely packaged.  My 11 yr old son loves gadgets, and was over the moon when he saw this watch!! He was so excited and wore it immediately. This watch is for men, but my little guy is a bit stocky, and it fits him perfectly. The numbers are very clear and easy to read, and the band is not too longer for him at all. No adjustments needed. He's going to get great use tracking time and date in his busy schedule in middle school. Very pleased with this affordable, low price, considering kids will lose things easily. Thanks!	2013-08-30
US	20604741	R24RDWQLXY509Q	B004OA4GBQ	457906971	Adidas Candy Collection Chronograph Digital Black Dial Unisex watch #ADH9201	Watches	5	0	0	N	Y	Good	I am satisfied and happy with this product because it accomplish with all my expectations and needs. Thanks a lot,.	2013-07-24
US	10933055	R3GZB7TCHY6VZ7	B000UFUUW8	525035983	Timex Women's Indiglo Easy Reader Quartz Analog Leather Strap Watch with Date Feature	Watches	5	0	0	N	Y	Love it	I really like the style. It also fits well without pinching my arm. It looks classy and still lights up, perfect!	2013-09-04
US	23234541	RSP787C5O496Y	B00CGFJO7C	829933990	PASNEW High Quality Water-proof Dual Time Unisex Teens Sport Watch Black+Red	Watches	5	3	4	N	Y	Ordered for grandchildren	But I decided to keep them ordered two. Great choice of colors very easy to read. Buy some extra ones for gifts for your family or friends.	2013-10-11
US	43556713	R1YSCUFXKOHSA8	B0048UF45E	176195414	Tense Men's Two-Tone Summit Analog Light Dial Wood Watch B7305SD LF	Watches	5	5	5	N	Y	Amazing	This was the perfect gift for my husband for our anniversary gift! He loves watches and this one was very unique!	2013-07-19
US	19049809	R1AWF040RG0Y9E	B00ANBP13M	424513420	Spring Bar Remover From Rolex Leather Strap or Watch Band	Watches	1	0	0	N	Y	Got a diferent instrument from the picture end it bent on my first use.	Got a diferent instrument from the picture end it bent on my first use. Threw it away. Don't want to risk scratching my watches. Don't buy this.	2013-08-23
US	45802000	R332V8M80PBJN8	B009SJBZM6	630393979	ESS Men's Black Leather Luxury Skeleton Dial Hand-Wind Up Mechanical Wrist Watch WM119	Watches	4	0	0	N	Y	Love the watch, had to use a different band.	I absolutely love the watch and I wear it every day, the band was a bit stiff and very cheap looking but I just took the leather band off an old watched and switched them out. The watch does tend to 'leak time' but I got a mechanical watch specifically because I like winding and adjusting it throughout the day so it doesn't bother me. It is very solid in construction and looks great.	2013-09-05
