marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	15227212	R1TAZ8G0PHQUE	B00ATBQF3Q	548772933	LONGEVITY Tigweld 200 EX 200AMP AC DC Tig Stick Welder With Pulse Square Wave Setting	Tools	5	1.0	6.0	N	N	Great one	The Tigweld 200 EX features a start of high frequency which is very ideal when it comes to lift starting tig operation. Also it features a foot pedal which is meant to assure the user of great control and operation when it comes to tig welding. Uniqueness of the product comes through duty cycle performance.<br /><br />The stick welder of the Tigweld 200 EX is much capable of welding 6013 and 7018 weldingrods. Also hot-start and anti-stick functionality which are part of the Tigweld 200 EX are fundamental in preventing the stick rod from sticking. To ensure that one undertaken the operations of the machine accurately and quickly, a digital control panel and digital displays are set on the machine.	2013-11-13
US	44674542	RJH1URR2WPGM	B001M0O170	735138046	GearWrench 80066 20 Piece Master Dual Material Screwdriver Set	Tools	5	8.0	10.0	N	Y	Good set so far	Got this set to replace my Snap On set.  I use them on a daily basis and so far they are holding up great. I like that most of them have a 6 point hex on the shank to get a wrench on them for extra torque for those hard to turn fasteners.  The tray is just thin plastic but they fit in there nicely.  They are also labeled size and length on the shank.	2013-11-28
US	12697742	R3DWXGD4TU9XDV	B006GDEJDE	113268174	Sixpac Plus, Multique, & Teeny Turner combination - 88562	Tools	5	0.0	0.0	N	Y	Best    Screwdrivers    Ever	Picquic screwdrivers are of excellent quality and are the only multi-bit driver I have ever had that work as well as a fixed blade. They are also the only multi-bits where you would have to try to lose the bits. Buy the 3-pack; a great deal and covers about everything your average person would need.	2013-10-30
US	52707063	R15RP3SZHS8UO5	B000P4NRYM	868488212	CMT 838.222.11 Roundover Bit, 1/4-Inch Shank, 3/16-Inch Radius, Carbide-Tipped	Tools	5	3.0	3.0	N	Y	Nice bit -- CMT bits may be the best on the market	CMT bits are highly rated by all the woodworking magazines.  This bit is a standard bit that virtually all the manufacturers make.  I chose a CMT bit because I keep a trim router loaded with this bit and ready to ease the edges of my work.  This router bit is small and it is used frequently so it makes sense to buy and use a high quality bit.  I have a dozen or so bits from CMT and all have been quite good.	2013-11-21
US	5954295	R2968XQMWG3QZL	B000WU9LCQ	338596298	MagnoGrip Magnetic Wristband	Tools	5	0.0	0.0	N	Y	MagnoGrip	I bought this for my cousin for Christmas. When you are up on a ladder working this tool is invaluable! No need to go up and down and back and fourth on a job! Bring extra nails and screws with you! Handier than reaching into a crowded tool belt!	2013-10-17
US	17127302	R2WU6T2DLA87E4	B008TM15LY	100175148	TEKTON 1/4, 3/8 and 1/2-Inch Drive Socket Holder Set	Tools	5	4.0	5.0	N	Y	Thekton 3/8 inch socket rail	These socket holders hold the sockets well.  Sockets slide on easily then are locked in place by turning them a quarter turn in either direction.  To remove, turn the socket a quarter turn in either direction and the socket easily slips off.  This is very useful when your hands are greasy.  Once the sockets are locked in place they are secure and don't fall off.<br /><br />The only downside is when another person borrows a socket they have to be told how to remove it or they try to force it off the holder.	2013-10-22
US	24127833	R2WXF2VNS0575Z	B00032S02K	524915659	Smith's CCKS 2-Step Knife Sharpener	Tools	5	0.0	0.0	N	Y	good product	It is small but it work perfect. Also you can carry anywhere because is small. It is good product...yeah it	2013-12-05
US	46640176	R2SVEFUS3XW3F3	B0037IX2BG	655631874	Craftsman 9-37309 Edge Utility Cutter	Tools	5	3.0	3.0	N	Y	Best cutters I have for their size	This is the only cutter I have, that is precise enough to cut paper.  My other ones, will not make a cut along the entire length of the blade, as the alignment isn't as precise.<br />It uses standard sized utility knife blades, which is good as they are cheap and easy to find, but it does limit the size of what you can cut.  If you don't need to cut anything bigger than a garden hose in one snip, they will be just fine.  They will cut larger hoses, if you 'squash' it, cut from one side, and then the other.<br />Probably the best feature (other than the precision alignment of the blade) is the ease of blade changing.  The handles spring open to a detent, and pulling the handles farther apart past the detent, releases the blade for changing.  Pull the old blade out, put the new one into position, and then carefully squeeze the handles together all the way.  If you did it right (which is simple to do) the blade will self-align in its slot as the handles come fully together.  After you do this a couple times, blade changes take maybe 10 seconds.<br />The handles are stamped 'China', and the blades 'USA'.	2013-11-27
US	36323470	R2Q9IZS8P86T44	B0002RI6WK	328444773	Klein Tools 5715 PowerLine Black Nylon Mobile Phone Holder	Tools	5	1.0	1.0	N	Y	Perfect size	Perfect size for a Samsung Galaxy S3 with an OtterBox protector. It might be a little too big for the phone, but the phone comes out and goes in easily and the padding with sturdy belt clip gives me comfort knowing the phone is well protected.	2013-11-24
US	43997490	R2KWY31AFAX1CE	B0008GKHYA	86802518	Airsoft DP-AS-1 Reuseable Earplugs by Howard Leight- 10-Pair Pack	Tools	2	4.0	4.0	N	Y	Ear plug diameter too large for my ear canals	These four-flange earplugs were uncomfortably big for my ear canals and I wound up giving away the remaining packages of earplugs. Bring back the three-flange with a smaller diameter cylinder in the middle. Fortunately, I still had an old pair that I had saved.	2013-11-15
US	25694867	R1PWED64T36S7H	B001BGCM3K	406626584	Columbia River Knife and Tool 2903 Hissatsu Folding Knife	Tools	3	0.0	0.0	N	Y	Great blade, but....	The blade is designed really well. It's meant for slashing and stabbing. I returned it because it was too hard to open, otherwise I would keep it. It is a little heavy for a EDC knife too.	2013-11-08
US	12232370	R3M20MFKVQZ4JS	B000W2CPCC	897208543	3M Peltor Combat Arms Earplugs	Tools	5	0.0	0.0	N	Y	Great earplugs	Needed a good set of earplugs for hunting.  These are extremely comfortable and work to keep loud noises from harming your ears.	2013-10-29
US	2588401	R37DFI8LRA1T5M	B00FPP8CRI	88171026	Victorinox Pocket Knife w/ Lock Blade RescueTool One Hand in Yellow - 53900 + Victorinox Paracord Bracelet	Tools	5	0.0	2.0	N	Y	hello I am in Venezuela'm hoping I get the product to give my point of view though it and received amazom things and not had any	hello I am in Venezuela'm hoping I get the product to give my point of view though it and received amazom things and not had any complaints, compliments and thank you very much	2013-11-21
US	24572752	R2XEA873331GDQ	B004IU9EDM	913663740	Silverhill Tools ASDTS1 Pentalobe Screwdriver Size 1 for iPhone (ALL MODELS)	Tools	1	0.0	0.0	N	Y	Meh	Don't know what the accessories are useful for because they aren't useful for their intended purpose. Ended up buying other screwdrivers since this doesnt handle everything you need when you take apart an idevice. Just buy a full kit and you will be happier.	2013-10-31
US	47054533	R2D9O74XSU38D3	B000EMBEY0	149294593	Weller WSB25WB  25-Watt Short Barrel Woodburning Kit	Tools	5	0.0	0.0	N	Y	Great tool set	This tool set is perfect. It has a lot of different tips, although certainly not all tips available, but a great starter kit for the beginner.	2013-11-09
US	20098601	RAXGB8RCJXPMQ	B0001YXONK	954483676	Howard Leight QB1HYG Quiet Bands Hearing Protector, Polyurethane Foam, One Size, Yellow/Orange	Tools	2	0.0	0.0	N	Y	it hurts	Painful to the ears from too much pressure.  It does reduce sound, but wearing it for any lenght of time just wasn't possible for me.	2013-11-24
US	47286989	R1U4W9W2GGVQZX	B000AO4TIA	5190039	Bosch PA1206 HSS Blade Leveling Fixture for 1594 Planer	Tools	3	4.0	5.0	N	Y	Only for HSS	Not needed for carbide blades as they cannot be re sharpened  Only for HSS so if you order with carbide don't get	2013-11-28
US	41491959	R7JP1FOW090JW	B0048WPWB8	577558278	Origami 3 Tier General Purpose Shelf	Tools	5	1.0	1.0	N	Y	LOVE-LOVE-LOVE !!!!!!!!!!	IF IT SAYS ORIGAMI , I HAVE IT !!! THIS IS THE BEST INVENTION SINCE &#34;SLICED BREAD &#34; !!! I HAVE EVERYTHING THAT THEY MAKE , AND LOOK FORWARD TO MORE !!!!	2013-10-13
US	49817614	R2RLS7WYQ83CE0	B000KIECOM	731629585	PSI Woodworking LCBT4 4 Piece Bowl Turning Lathe Chisel Set	Tools	3	0.0	0.0	N	N	Hard to beat for the price and for smaller projects	The whole set cost less than my Ellsworth bowl gouge.  Of course, these are a bit smaller, lighter and won't keep an edge as long but they're still a good tool. I use them just about every time I turn.  Like I said, very hard to beat for the price.	2013-10-18
US	24041750	R18ARRSXSP80SP	B00540JS7C	474665956	DEWALT DWS780 12-Inch Double Bevel Sliding Compound Miter Saw	Tools	5	0.0	1.0	N	Y	Sturdy and accurate	Very sturdy and so far seems accurate.  The XPS cut line light is brilliant.<br /><br />One thing to be aware of that I wish I had thought about a little harder is the clearance required for this saw.  The sliding arm requires considerable clearance behind the fence, which means if you mount it to a work bench against a wall you need to place the saw a foot or more further away from the wall than you would a comparable fixed, non-sliding miter saw.  It's also quite heavy, about 60 pounds, and the only handle is on the saw arm.  I don't think I'd want to lug it around to job sites.<br /><br />In short, besides the price you're paying for the sliding arm in foot print and weight, so make sure you need it and can accommodate it.  If you need it and have the space, it's great.	2013-11-04
US	42150020	R3LREOFPWXV07R	B000RKFN9Q	860553280	ECE #711 Primus Improved Smoothing Plane	Tools	4	3.0	5.0	N	Y	Great alternative to a metal plane.	I expected this plane to be a quality unit and when it arrived, I was not surprised. Although I haven't used it as yet, it has a great feel  in the hand, in fact the ergonomics are excellent. The weight is good and the blade very sharp, beware!<br />I would recommend this smoothing plane to anyone looking for a reasonably priced plane or some one interested in having a wooden plane as opposed to a metal plane. Delivery was speedy and the plane packaged well. Very happy with the purchase.	2013-11-23
US	15287680	R121W00IH7J5YT	B00BK3F24U	950766907	Streamlight Strion LED High Lumen Rechargeable Flashlight with Grip Ring and 120-Volt AC Charger	Tools	3	0.0	1.0	N	Y	Great light. Sketchy switch.	I really like this light. The switch is a little hinky though. It's been a bit unreliable but not enough to send it back.	2013-10-23
US	49969609	RSJ508ZVFO3V3	B0001VNZDM	666233560	Mechanix Wear FastFit Red	Tools	4	0.0	0.0	N	Y	satisfied but not impressed.	stitching started popping in the first week but seems only cosmetic.  I know the lettering will start to rub off very soon as it always does but for some reason I always come back for more.	2013-11-22
US	15995343	R37HKRF702NYQL	B0002SQZ5Y	516681223	Tekz 16204 204-Piece Master Drill and Bit Set in Quad-Fold Case	Tools	5	0.0	0.0	N	Y	Decent quality, amazing value	So many bits! I broke one, but there were three of that size & type so I was able to keep working -- barely missed a beat.	2013-11-04
US	34725295	R3LZKR4H29U1JS	B008VAY10G	774381721	Eco-Lite 4 Function LED Lights 2 Pack	Tools	5	0.0	0.0	N	Y	Very versatile.	I like the versatility of these lights.  They are great and my kids each have one in their rooms. I bought a second set for the living areas.	2013-11-12
US	15897990	R2Z9D9VHLQU7PD	B000FP8IGS	999597044	Protectorâ„¢ Safety Glasses	Tools	5	0.0	0.0	N	Y	great safety glasses	The dewalt glasses fit great, filter out the sun, are light weight.  I work outdoors, so I need sunglasses, these fit the bill	2013-10-28
US	21015540	R16DRFDX16XJ8T	B0017YLTAI	921176574	3M Peltor Optime	Tools	5	0.0	0.0	N	Y	Really blocks out the noise!	I bought these when I bought a new leaf blower, because I was tired of hurting my ears with the loud noise.  They fit perfect, they cut out a lot of noise, and the price was decent for a brand name product.<br /><br />I switched to Amazon Prime and got these and two days.  I bought a pair for my neighbor as a gift, and he loves them too!<br /><br />ALSO, THESE ARE ADJUSTALE, SO YOU CAN FIT THEM EASLY TO YOUR HEAD.	2013-11-10
