marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	52770440	R1Z6H2DRZM9EQ2	B004LLIL4G	307223063	Amazon eGift Card - Happy Birthday (Birds)	Gift Card	1	0	0	N	Y	difficulties with delivery of email	It was a gift card....that is always ok.  It was the delivery that was a one star.  I used an email address to send to over a week before the occasion.  After that date, a week went by with no acknowledgement...so I checked and it was never received.  Checked and Amazon was not blocked by recipient.... so by instructions on my checking status email..I resent...did so twice.  When still not received..I managed to speak with a real Amazon person...and wound up sending to spouse's address.  This was received fine.  I think that there should be a way that Amazon could have let me know it was never delivered.	2012-04-05
US	28256786	R2WNEAZRXRX78	BT00DDVMVQ	20546152	Amazon eGift Card - Smile	Gift Card	5	0	0	N	Y	gift card	I purchased a gift for my sister in law and she was very happy as she loves buying books on Amazon.com  She was very happy with it and received it by email very quickly.	2011-01-24
US	41097370	R2CYCATHXL7AM0	B004RD9ACA	837380505	Amazon Gift Card - Print - Happy Birthday (Hats)	Gift Card	4	0	0	N	Y	It works!	I would like some better art designs for the birthday gift cards, but other than that, hey, my daughter got it and got to spend it - that was the goal!	2013-03-25
US	23079976	R1W1F4R32K4UXR	B0064PLNJW	459536087	Amazon.com Gift Cards, Pack of 10 (Various Card Designs)	Gift Card	5	0	0	N	N	Best deal ever.	It's one of the easiest things I do on Amazon.  A gift card was easy to use and there were no fees attached to it.  I would highly recommend this as a gift giving option.	2012-01-29
US	37538729	R20WA5XS2K38D3	B004KNWX1W	402648964	Amazon Gift Card - Print - Seasonal (Snowy Cityscape)	Gift Card	5	0	0	N	Y	Great	Supper easy and faster than cards in the mail. Used up a lot of color in my printer.<br />I printed three cards for the holidays and the last two were grey and red.	2013-01-24
US	13616695	R2KST92Z7QZ76	BT00DDC7CE	802996579	Amazon.com Gift Cards - Print at Home	Gift Card	5	0	0	N	Y	purchaser	perfect gift- allows everyont to get what they want. it is today's way of giving gifts. what more can i say	2013-02-04
US	28796161	R257FAL32TAGR3	B004LLIL5A	346014806	Amazon eGift Card - Celebrate	Gift Card	5	0	0	N	Y	So Easy	An Amazon gift card is so easy to buy and send.  It is 100% appropriate because there is always a product that someone wants, needs, or can use.  There is no apology necessary for getting something wrong.	2013-08-02
US	40985731	RN7QETC7QIT8T	B004LLIKVU	473048287	Amazon.com eGift Cards	Gift Card	5	0	0	N	Y	It's a gift card...	What's not to love?? I mean, you can't go wrong. Right? I love amazon gift cards. They are the best.	2013-04-08
US	12096715	RO4JAT9O7SYLP	B007RFEM32	743153911	Amazon.com Gift Card in a White Gift Box (Classic White Card Design)	Gift Card	5	7	8	N	Y	Saved my ***	The cute little box elevated this from a gift from a clueless father-in- law to something special. She felt special, so did I. And it got here overnight!	2012-07-28
US	49565307	R1CKX7K1FQ5QW0	B004RD8XPK	356729954	Amazon eGift Card - Congratulations!	Gift Card	5	0	0	N	Y	Amazon Gift Cards are the Best!	Gift cards are always a welcome but the ones at Amazon are the best!  You can order ALMOST anything! lol  They are easy to use and easy to buy.	2013-06-24
US	44209444	R3E02S7GOA52RK	BT00DDVMVQ	20546152	Amazon eGift Card - Smile	Gift Card	5	0	0	N	Y	Delivery	I love that you can pick a date in the future and have it sent. I don't forget birthdays anymore.	2012-10-28
US	18814699	R1JFY4YNO2VUXN	B004KNWWNQ	507353354	Amazon Gift Card - Print - Happy Father's Day (BBQ)	Gift Card	5	0	0	N	Y	Gift Card	The gift card was the perfect gift for my father in-law who has everything, loves reading and can use this and purchase many books to read on his ipad, he loved it.	2012-09-29
US	36952461	R1Z3KL58HFKBEX	B004LLIKVU	473048287	Amazon.com eGift Cards	Gift Card	5	0	0	N	Y	Perfect	I chose this rating because the service / product is perfect.<br />Like, the speed and ease with which this product / service can be arranged.<br />Recommended everyone.	2011-01-29
US	33823999	RC5YFLR8ADY95	B004KNWX26	318269935	Amazon Gift Card - Print - Merry Christmas (Shopping Snowman)	Gift Card	5	0	0	N	Y	gift card	Well appreciated and very useful to the person it was bought for,I do buy them for xmas and birthdays as i know they are quickly used	2013-01-04
US	42332110	R2XTD8SIM4QHFJ	B004KNWWW2	215451083	Amazon Gift Card - Print - Happy Holidays (Kissing Birds)	Gift Card	5	0	0	N	Y	simple	It was cute like my Granddauaghter. I was easy to print off and give to her with her Kindle Fire.	2013-01-03
US	15252098	R7MPVXS0AL2JP	B00A4EK6VK	594365733	Amazon eGift Card - Happy Birthday (Cupcakes)	Gift Card	5	0	0	N	Y	Gift Cards Rock	Gift cards rock! My army son just got himself a Kindle and I wanted to help him to fill it with books and games that will entertain him when he's in the field.<br /><br />Love the convenience!	2013-01-04
US	13483073	R35S39FLEIJCJD	B004LLIL5A	346014806	Amazon eGift Card - Celebrate	Gift Card	5	0	0	N	Y	Gift card was exactly as described	This Amazon gift card was for the exact amount that was paid & was delivered via the internet very quickly.  The recepient was able redeem it for this face value with no problems. Truly an excellent representation of the fantastic options now available with on-line shopping.  Highly recommended for gift shoppers who are tied to their desk or who hate looking for parking spots at the mall.	2012-06-28
US	23110610	R3LU81UZ4QF0YI	B004RD95UC	644706578	Amazon Gift Card - Facebook - Graduation	Gift Card	5	0	0	N	Y	Easy	I sent this to my brother after inviting him to prime so he can by a microwave for his dorm.  Worked out conveniently.	2013-07-19
US	35988563	R2U00AET5CXQ41	B004KNWWVI	266417603	Amazon Gift Card - Print - Merry Christmas (Snowboarding Snowman)	Gift Card	5	0	0	N	Y	Giftcards are The Bomb	My husband reads more books than I can keep up with...The giftcards are amazing - you can make them specially for your occasion an use them for whatever you wish on Amazon.	2013-06-05
US	20723673	RP9TBMQI3JZ00	B004KNWWV8	186537024	Amazon Gift Card - Print - Merry Christmas (Birds)	Gift Card	2	1	1	N	Y	I wish you would offer an alternative	Of the options offered for printable gift cards, I chose the Christmas tree. I would much rather have chosen a card face that included a picture or symbol recognizing that Christmas is celebrated because of the birth of Jesus. There are still many of us who celebrate something far more important than the changing of the seasons or the exchanging of gifts. Would it really destroy Amazon's image to offer one card that represents the meaning of Christmas?	2013-01-21
US	42982759	R2K05Q4SHGFMQH	BT00DDVMVQ	20546152	Amazon eGift Card - Smile	Gift Card	5	0	0	N	Y	Simply great!!	The Gift Card email was handled perfectly, consistent with my experiences with Amazon.  I was kept informed about the scheduled delivery and it was made as advised in a timely manner.	2011-02-28
US	49987123	R1F8VZG59XZOX5	BT00DDVMVQ	20546152	Amazon eGift Card - Smile	Gift Card	5	0	0	N	Y	gracias	agradecido con la herramienta de gif card, es muy buena para tener el dinero alli y comprar cuando sea necesario.	2013-04-01
US	40664148	RGS8U84DRIRGI	B007V6EVY2	910961751	Amazon Gift Card - Print - Happy Birthday (Presents)	Gift Card	5	0	0	N	Y	How to give the gift of happiness	I have a big family who are scattered all over so I love being able to tuck an Amazon Gift Card into a birthday or other special occasion card and know the recipient will have a wide selection of gifts to choose from.  It's an easy way to send love and best wishes!	2013-07-08
US	14960970	R12BW520K58OGJ	BT00DDC7CE	802996579	Amazon.com Gift Cards - Print at Home	Gift Card	5	0	0	N	Y	The gift every Kindle owner wants!	The gift card that we purchased for a friend for Christmas was very much appreciated.  It was the easiest gift to buy and probably one of the most appreciated.  Any avid Kindle reader realizes the countless hours of enjoyment this will bring.  I will definitely purchase again and would recommend this purchase to anyone.	2011-01-23
US	8095657	R327BCJ7I020MO	B004LLIL4G	307223063	Amazon eGift Card - Happy Birthday (Birds)	Gift Card	5	0	0	N	N	Amazon Gift Card	I have always been reluctant about online gift cards, but having the option to also send an Email card with a personal message really hit the nail on the head for me.....and my friend also really appreciated it. I will most certainly be using the Amazon gift card option again for presents.	2013-02-03
US	45569139	R3IEBNN2E083VA	B007V6ERJG	545022824	Amazon eGift Card - Happy Birthday (Over the Hill)	Gift Card	5	0	0	N	Y	Awesome Gift	Who wouldn't love an Amazon Gift Card?!?!?!?!  You can get whatever you want and have it shipped to your door!!!	2012-10-15
US	53017363	RP2UGZ3JJKUSB	BT00CTOUNS	775486538	Amazon.com Gift Card in a Greeting Card (Various Designs)	Gift Card	3	0	0	N	Y	Should be simple and trouble-free, but...	I've bought these gift cards before, without problems. But this time I purchased 6 together. One of the cards, given as a gift, turned out to have had no monetary value assigned to it. I managed to sort things out by calling Amazon customer service, but it was a bit awkward hearing from the card recipient that the card didn't work. I guess this situation can be avoided by printing out a gift card/certificate at home, but it's not the same thing.	2012-01-27
US	19553231	R1UC9N0BHMIT30	BT00DDC7CE	802996579	Amazon.com Gift Cards - Print at Home	Gift Card	5	0	0	N	Y	gift card	I was very pleased with how easy it was to purchase and print out my Amazon gift card on my printer at home.	2011-05-02
US	26348616	R2IJJLGUV122DK	B004KNWWO0	802996579	Amazon.com Gift Cards - Print at Home	Gift Card	4	0	0	N	Y	Immediate and convenient	I don't know about anyone else, but I love to open a card or see hanging on my Christmas tree Amazon gift card. They have everything you want, even the most secure things. I used the new electronic purchase and send option for Amazon. I had once again forgot my sister's birthday and I know how she loves Amazon. So I don't online filled out form paid for it, and sent it to her electronically. Guess you could say the birthday was done 60 seconds. Keep up the great work.	2013-04-06
US	48150914	R22OX1LXLY0ZOG	B00C5UMB7S	512447107	Amazon eGift Card - Flower Pots	Gift Card	5	0	0	N	Y	I liked giving it very much!	Just what I needed when I needed it! So easy and was well received!  I trusted that the process would work out deftly and it did!	2013-06-29
US	49916594	R313GFHW2Z08Z9	B00A48G0D4	848703272	Amazon eGift Card - Happy Birthday (Candles)	Gift Card	3	0	0	N	Y	What can I say? Performed as advertized	This gift card worked dollar for dollar as advertised. So it met expectations so it gets a 3.  To get an exceeds expectation (4 stars), I would need to see $1.25 per dollar.  To get an excellent performance (5 stars), I would need to see $1.50 per dollar spent.  :)  Hey, that's how performance reviews are conducted at work lol.	2011-04-14
US	46015990	R3AQRVII9M5GAJ	B004LLIL5A	346014806	Amazon eGift Card - Celebrate	Gift Card	5	0	0	N	Y	great gift for far away family	with our grand-daughter so far away this was a great gift for her new Kindle she got for Christmas, she loved it. Thanks.	2013-02-17
US	37746947	R2027DA7PH3AZS	B004RD8XOG	636192112	Amazon eGift Card - Happy Birthday (Hats)	Gift Card	5	0	0	N	Y	Perfect	Perfect	2011-01-12
US	14645854	R1A1HU81I3HX1Y	BT00DDC7BK	802996579	Amazon.com Gift Cards - Print at Home	Gift Card	5	0	0	N	N	gift cards	Very easy to redeem. And it was great that I was able to use as I needed. I could use only what I [[ASIN:BT00CTOUNS Amazon.com Gift Cards - In a Greeting Card - Free One-Day Shipping]]needed.	2012-01-30
US	15500068	R1RPBJQE2J2HUS	BT00CTOUNS	775486538	Amazon.com Gift Card in a Greeting Card (Various Designs)	Gift Card	5	0	0	N	Y	Love gift cards	Gift cards are the best because I can choose what I want and when I want.  Can spend a little at a time or buy Kindle books as I read them.	2012-01-27
US	35687748	R1O46MZGMKZ2NE	B00A48G0D4	848703272	Amazon eGift Card - Happy Birthday (Candles)	Gift Card	5	0	0	N	Y	Pleasing a teenager	I chose this card for my grandson who was turning 16 and currently lives in Kyiv, Ukraine with his family. You never know what a teen will want, and a gift card makes the task much easier.	2013-04-06
US	40234308	R1M2N2JH6I0I4S	B004LLIKVU	473048287	Amazon.com eGift Cards	Gift Card	5	0	0	N	Y	genial	excelente muy seguro y confiable recomendado para aquellas personas que quieran dar un buen regalo sin fracasar, tambien es una buena manera de ahorrar	2013-03-04
US	20828652	R39GE2K9AAKC2J	BT00DDVMVQ	20546152	Amazon eGift Card - Smile	Gift Card	5	0	0	N	Y	A simple answer to giving a gift	Sending a gift from UK to the US can require a lot of thought. This method is a simple answer which makes everybody happy!	2011-01-20
US	27355814	RCEM1UMTIVHAI	B00BWDI5TM	927978376	Amazon Gift Card - Facebook - Baby Lights Your World (Animated) [American Greetings]	Gift Card	5	0	0	N	Y	It was a gift card	My friend received the item on time and I don't know if she's used it yet, but she has received the info she needs to used the credit.	2013-08-25
US	26874599	R11IGM1TEM5Z7Y	BT00DDVMVQ	20546152	Amazon eGift Card - Smile	Gift Card	1	0	0	N	Y	gift card	I bought a gift card for my sister for her birthday and bought it from endless.com through amazon. She never received it I never got a confirmation email but, my credit card was charged.  I am terribly upset at this situation and my sister is trying to get her gift card. I would never recommend getting a gift card through amazon.	2011-06-06
US	17951973	RW2CQ6O3P2VUM	B004LLIKVU	473048287	Amazon.com eGift Cards	Gift Card	5	0	0	N	Y	me encanta	me funciona muy bien, la pagina es bueno y me gustaria realizar mas comprar por aqui dentro de poco comprare mas cosas	2013-03-26
US	10915001	R2E5SW6G1EJH8O	BT00DDVMVQ	20546152	Amazon eGift Card - Smile	Gift Card	5	0	0	N	Y	Amazon Gift Card	I sent to my niece who is away in college for her birthday<br />Since I live in NJ, she lives in CT and goes to school in Maryland - it was perfect. She was able to get what she wanted & it was delivered to her college dorm for her Birthday. Thank you	2013-08-20
US	7144767	R33Y4GN31VBUXW	B0062ONJZQ	78906245	Amazon eGift Card - Merry Christmas (Santa Claus)	Gift Card	5	0	0	N	N	Gifts	This was my first experience buying online it was easy and also delivered timely I was very appreciative and grateful the entire process was excellent.  Thank you so very much for your online services.	2013-02-04
US	30888907	R38EUGBY8AI4XA	B004LLILAU	532455344	Amazon eGift Card - Get Well Soon	Gift Card	5	0	0	N	Y	E gift card	Best gift ever,what do you get a guy who is immobilized for eight weeks after hip replacement? An Amazon EGift Card. Fast, easy to send, and greatly appreciated. Online shopping  with front door delivery is great	2012-04-10
