marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	52710927	R2QABHNHEKDYYA	B00EQ07PG2	312562458	Olympus OM-D E-M1 Camera	Camera	5	1	2	N	N	Powerhouse of a Camera	I wasn't sure whether to continue with my existing lenses in the Olympus line or get a few more lenses in the Nikon line.  When I read the first ads for this camera, it made up my mind!<br /><br />I took it on our Caribbean cruise, and brought my 1.4 Teleconverter, 18-180, 14-54, and the new m.zuiko 17mm F1.8.  Around the ship, I used mostly the 17mm, and found it a fast focuser.  Also, the weight was perfect!  On our first shore excursion, I brought the 14-54mm, and got my first taste of using it in the rain.  The camera is &#34;splash proof,&#34; and the lens is &#34;drip proof.&#34;  No more hiding my camera under my jacket when the rain starts.  This camera performed like a champ!<br /><br />I took the 18-180 + teleconverter up to deck 12 for shots in Puerto Rico.  That combination performed well outside in the bright light, but in lower light, it had trouble with the autofocus.<br /><br />Be sure your filename is set to &#34;auto.&#34;  I had mine set to &#34;reset,&#34; and ended up with a bunch of pictures with the same filename when I copied them to my computer.	2014-01-02
US	29465968	R1ZVA6CM060C9A	B000KFRSG4	123511561	JOBY GorillaPod SLR Zoom. Flexible Tripod with Ballhead Bundle for DSLR and Mirrorless Cameras Up To 3kg	Camera	1	2	2	N	Y	Counterfeit from LED Eyeglasses Surplus Sales	Just received a counterfeit GP3 tripod from LED Eyeglasses Surplus Sales.  The circular pad that the camera is suppose to sit on was triangular and the joby silkscreen mark was wrong.  Kick this seller off of Amazon.	2014-01-16
US	13034855	R8ZD5JLR7RD5R	B007ABIYKA	962103617	Case Logic DSLR Day Holster	Camera	5	0	0	N	Y	Great product. It can host my Canon SL1 with 55-250mm TELE Lens	Great product. It can host my Canon SL1 with 55-250mm TELE Lens. It is light and small enough. I'm sure that it was a good purchase.	2014-02-06
US	18405862	R3FSNV7RR1BE5A	B006T7QUDY	203048414	Fujifilm Fine Pix XP100 14MP Digital Camera with 5x Optical Image Stabilized Zoom with 2.7-Inch LCD	Camera	4	0	0	N	Y	Good news/bad news	Before heading out to Fiji for a snorkeling vacation, I bought this camera to replace the much more expensive Canon that had died in only two uses. (Long story but the Canon customer service was horrible and I'll never buy Canon again.)  I am pleased with the photos that I got with this camera but it too died on the third week of the trip.  I was ever so careful to make sure that the locks were properly secured and I rinsed the camera after each use as directed but it still leaked and died on week three.  I contacted Fuji and not only were they apologetic, they sent me the new upgraded version for free.  What's not to love about that! The camera is easy to use and small enough to throw in a pocket while heading out for a hike or a swim.  I have higher priced cameras to take along for serious shots but a fun, zippy little inexpensive camera is great for more rugged occasions.  Thanks Fuji for a good camera and great customer service!	2014-02-06
US	9919859	R22C2A1UYC66PM	B00AY6MDG4	523878471	Nikon 1 J3 14.2 MP HD Digital Camera	Camera	5	0	0	N	Y	excellent camera!!	it's just a great camera,<br />it works on every enviroment and every light,<br />everday I love it more and more!	2014-01-02
US	40378002	R34DFD2J36XH3Z	B003SODYY4	591658982	Shure DMK57-52 Drum Pack Beta	Camera	5	0	0	N	Y	Very GOOD Pack	I love this pack.. i would BUY again if I ever need too.. Love the beta and the 57's.  I did not use the cables, but they came in handy for some spares..	2014-02-10
US	14250699	RTN2VCUM0SQ	B002FBDD6K	69868097	Vivitar VPT2457 57-Inch Tripod (Black)	Camera	5	2	2	N	Y	Great Tripod	This is a great compact tripod.  I can attach the camera to the tripod, fold it up and go where ever I want to take pictures. It folds out easy and its not flimsy.  Need to get another quick release mount for the second camera. Just love it.	2014-01-17
US	29513565	R1DHDVLPP7GYEI	B008MW6Y12	597683407	NIX 8 inch Hi-Res Digital Photo Frame with Motion Sensor (X08D)	Camera	5	0	0	N	Y	You Will Be Pleased	This is a great digital frame, at a value price.  Picture quality is awesome.  The motion sensor on/off is a feature that allows you to enjoy the frame whenever you are near the frame.  Buy it.  You won't be disappointed.	2014-01-27
US	9974329	R2FOV8QY32PNIV	B00B5HE2MO	100273291	PowerShot A2500 16.0 MP Digital Camera with 5x Optical Zoom and 720p HD Video Recording	Camera	3	0	0	N	N	Clear, Sharp Pics	This cam is light and handy and take clear, sharp pics. Certainly not for a professional, but quite useful for my everyday needs and that of anyone who just wants a camera to walk around with to digitally capture what they want to pictorially.	2014-02-08
US	31941738	R3EMGMGKDQBS8Q	B008FC8FJ8	558962787	ViewSonic 8-Inch Digital	Camera	4	0	0	N	Y	Slim, well built, bright screen	Slim, well built, bright screen. Only complaint is some pictures do not show with the auto fit option selected.<br />Otherwise, great.	2014-01-09
US	32503467	R1STQ7NHLMSDXT	B00585CLVS	944071863	Arkon Camera Bike Motorcycle Handlebar Mount Holder for Sony Samsung Panasonic Nikon Cameras	Camera	5	0	0	N	Y	Love it	I got a few of these for different situations and they've worked very well on a variety of handlebars. They tighten down nice and snug so your camera or whatever doesn't wiggle -- well not any more than your vehicle does anyhow.	2014-01-19
US	45549585	R1ASJNDWDHVBIP	B0047EKLWW	488548481	USA Gear Compact Digital Camera Pouch Case for Canon PowerShot G7 X Mark II , SX720 HS , ELPH 360 HS & More - Weather Resistant , Accessory Pocket , Belt Loop & Carabiner Clip	Camera	1	4	4	N	Y	Not for a G15	I had to throw away because it was too small for the g15 very misleading sale tactic just a crappy small pouch	2014-01-28
US	20363363	R3QIJ5E0JOUPW7	B002T1OJZU	916273498	Gary Fong GFLSC01 LightSphere Collapsible Flash Diffuser	Camera	2	2	2	N	Y	just doesn't fit my style	it's a pain to get on and off, so it ends up staying off.  I'm probably going to resell since I don't use it.	2014-01-15
US	46156649	RRQJK8EYVPQ11	B007NB2O8K	930420611	LCD Protector Cover ULA-200, For Sony A200,Replacement Of PCK-LH2AM	Camera	5	0	0	N	Y	Best Protector and Viewer for the Camera	Excellent hard cover to protect my camera LCD. Easy snap on and off. You can see what you photograph. Better than the peel off protector because it's better protector. Wish it was available for all DSLR cameras.	2014-02-02
US	16694567	R18VIR3BYRC43D	B0074WDERI	805538348	Olympus OM-D E-M5 CSC	Camera	5	9	9	N	N	This is the Camera I Have Bonded With	Yes,<br /><br />Each of us must bond with the camera of our choice in order to deliver our best snaps.  This is the message my favorite photography blogger and friend has beaten into me.  I have the new E-M1 and the 12-40 pro glass.  I even sprang for the grip.  That is a serious piece of professional photography gear that sent me running to dump all of my Nikon DX gear on eBay.  But shortly before I built up the E-M1 rig, I was just beginning to fully realize the dimensions of capability delivered with the E-M5 I bought two weeks prior.  Now I will admit that I'm a sucker for tiny-camera-tech as long as it can deliver the results.  I'm pleased to report that for my purposes, the M5 is the bomb.  I consider it an historic advancement in photography.  My primary rig includes the 17mm 1.8, the mandatory 45mm 1.8, and the 60mm macro.  For me, this is the meaning of happy happy happy.  When I'm snapping weddings I'll take the M1, but when I'm out exploring how to create spontaneous art it will be the M5 that never leaves my side.  No battery grip needed.  Its perfect without it.	2014-01-18
US	45406905	R10QUDX324SEGO	B00006JN3G	823925280	Nikon 7072 Lens Pen Cleaning System	Camera	4	0	0	N	Y	Very effective tool	Compact and very well made. Worth the Nikon name. Good as promised. Do a very adaquite job. Just hope it last!	2014-01-16
US	45259051	R1G82IDJXM14LN	B001L6AMEG	521564458	Kodak K4500-PC-C+1 Rapid AC Battery Charger	Camera	4	0	0	N	Y	It's a charger!	It's works well and saves money on buying batteries over and over. Glad I purchased it! Was tired of spending lots of money.	2014-01-10
US	46063148	R1SIYEI18D5F7O	B00ADZA23M	841143221	JVC GZ-EX210WUS 1080p HD Wi-Fi Everio Digital Video Cameravideo Camera with 3-inch LCD Screen White	Camera	3	0	0	N	Y	Very Good.	According to her, It's easy to use, my -year-old daughter love it. The gadget is  her Christmas present. Very Good.	2014-01-08
US	13105434	R3A750SU52401J	B009ZM9R4O	840491020	Instax Parent	Camera	5	1	2	N	Y	Cute, full-featured mini Polaroid for the next gen	These are adorable, fun and they take great photos (well... they take great instant photos which are traditionally very very poor)<br /><br />When my daughter started asking for one of these for Christmas I was pretty annoyed since she already owns a Canon PowerShot G series and she uses my Digital SLR. I could not understand why anyone would want an instant camera which costs approximately $1 per photo and takes awful pictures.<br /><br />However - This deal on Amazon makes it acceptable (if still sort of pointless) in that you can buy 2 rolls of 10 pictures for $13 and the camera at a steal.<br /><br />Compared to digital this is a joke and a toy - but compared to finding a decent Polaroid and paying for THAT film, this is quite frugal and fun.	2014-01-10
US	51287444	R3ILWW7URD8JCW	B00CHT6CRC	285154378	AmazonBasics Fixed Zoom/Compact System Camera Case (Gray Interior)	Camera	3	0	1	Y	N	Awkward size and shape	We have a few cameras in my household and they're all to small to fit in this case. I think this case is for a specific camera type and you should really pay attention to the dimensions to ensure it will work for your needs. Otherwise it's well made and looks like it would be useful.	2014-01-16
US	32498736	RLREMQ70XRIDB	B00DZIFWRU	764186249	Lens Cap Bundle - 4 Snap-on Lens Caps for DSLR Cameras including Nikon, Canon, Sony - 4 Lens Cap Keepers / 1 CamKix Microfiber Cleaning Cloth included	Camera	5	0	0	N	Y	They work.	Bought this for my Canon Digital rebel lenses, the ones I purchased came with the side button caps which are impossible to use with a lens hood.<br /><br />These work great with a lens hood, the keepers work great so far, I am very happy and they are cheap so what more could I want?	2014-01-26
US	18812433	R356GK9WAYHRO1	B00F3BVPZU	676224151	Nikon 7579 MONARCH 7 8x30 Binocular (Black)	Camera	5	2	3	N	Y	Great lightweight binoculars	Fabulous clarity, easy focus. Fabulous field of view. Great close up and long distance views. Very good glasses at a reasonable price	2014-01-17
US	51117441	R2OE4S6KICCQFS	B006LDE0MO	564905345	"Rotolight RL-GRIP-14 Luxury Foam Hand Grip with 1/4"" 20 Male Stud"	Camera	1	2	3	N	Y	not as pictured	not the same as pictured - has bright blue finger divots on one side, which actually makes it really hard to center the device and still be holding the handle correctly. really poor design. would've been fine if it just looked like the item in the picture.	2014-02-05
US	14150676	R3RHVM31AIF9B3	B00515FRG6	782121470	UniquExceptional UDC6 Outdoor Dome Fake Security Camera with BLINKING LIGHT	Camera	5	1	1	N	Y	Looks like the real deal!!!	I bought them for the restaurant and no one knows that they are not real. I just told my employees they were wireless!heheNo more talking ,Texting, or watching TV from their phones/These do a great Job !!!!!!!!!!	2014-01-20
US	38413884	RJR056BKFXNLD	B00ELRUNV4	423298999	AudioVox SHB301 Shutterball Bluetooth Selfie Camera with Remote	Camera	5	0	0	N	Y	Nice Shutterball	I like the Shutterball. Before, I found it very difficult to take a selfie. Now it's easy to do! I look forward to using it more.	2014-01-13
US	13040133	R2WYIPZCLOT4N7	B00448E2OE	816864279	-	Camera	5	0	0	N	Y	Perfect in everyway...	Product:  Needed a step up ring to eliminate the hood showing up in wide angle.<br />Very well made... So well made that I have ordered 1 additional 58mm to 62mm<br />and Have another one that I am gonna order 77mm to 82mm.  Threads are<br />always a concern but no worries about cross thread what so ever.  Fits right on my B+W filters<br />with any drama on both ends.  I am sold.  I am ordering a bunch of stuff from them: Hoods, as well as filter pouch.<br /><br />Service:  They seem to take pride in their products as they sent a hand signed letter asking me to contact them IF I am in anyways unsatisfied.I need a couple more for I have a lot of different cameras and lenses and filters and would buy from them again definitely!!!! Keep up the good job.	2014-01-10
US	13077515	R3ATIU29VPULYK	B005OMHXBI	977945029	Deluxe All In Lens Kit For Nikon 1 J1, Nikon 1 V1, Nikon 1 J2 Mirrorless Camera(That Use 10-30mm, 30-110mm, 10mm Lenses) Includes Wide Angle Lens + 2x Telephoto Lens + 3Pc Filter Kit (UV,CPL,ND8) +++	Camera	5	0	0	N	Y	Works great	Bought this item  for my wife for christmas, she loves it and fits the J1 camera perfect would tell others to buy this product.	2014-01-09
