marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	34124559	R2YFNL0DBBMVV0	B001HA9JOA	822309555	Chutes and Ladders Super Hero Squad	Toys	3.0	3.0	3.0	N	N	The Pros & Cons of Marvel's Chutes & Ladders	"If you like the original Chutes and Ladders, chances are you'll like this one, and for the price, it's one of the least expensive games out there for kids aged 2-4. I'll be making comparisons to the Chutes and Ladders I grew up with in the early 90s. I don't know how the \\""regular\\"" Chutes and Ladders of this decade compares.<br /><br />You should know, my 3-year-old requests to play this game every. single. day. I'll give the pros and cons from my point of view, but he'd give it a hearty 5 stars--two and a half Time Lords--because he loves it so much, even if he doesn't quite understand the gameplay yet.<br /><br />Pros (or should I say...Ladders?):<br />1) Superheroes, obviously. I'm not going to pretend to know all of the names of the characters on the board, but the characters you can choose between for game play are Spider-Man, Hulk, Iron Man, Silver Surfer, Wolverine, Captain America, Thor, and Phoenix.<br />2) I got really excited that there were plastic protective cases and EIGHT characters to choose from. In the game I grew up with, you got four flimsy cardboard pieces and four little plastic stands that they needed in order to stay upright. Invariably the tiny plastic pieces get lost and/or eaten. This is an improvement! But...see #1 of the cons below.<br />3) This game is pretty open ended and can be educational if you're creative about it. Lessons: Consequences and rewards (something kids seem to need to learn more now than ever), counting, number recognition, addition up to 100, and of course, sportsmanship / not being a sore loser or winner.<br />4) This game can last forever. Seriously, I think we played a 90-minute game. It was a bit tortuous for us adults--When will it ever end?--but my son seemed to enjoy it. He also had no idea who was losing or winning and didn't care.<br />5) The consequences and rewards are really...weird. Some of them don't make much sense at all. In that sense, it's pretty similar to the classic game. These illustrations are just more ambiguous. I'll list them below the \\""Cons.\\""<br /><br />Cons (Chutes):<br />1) There are only 4 plastic cases for eight characters, which means you either have to pop them out and replace them consistently, or you double up the characters. To separate the plastic casings, you have to bend the big piece back, and then the smaller piece will pop off. We doubled up the characters into pairs that made sense to me. Four Avengers paired with the four other characters. Our set up: Iron Man / Wolverine, Captain America / Silver Surfer, Hulk / Spiderman, Thor / Phoenix.<br />2) There's still only one girl character, and it's Phoenix. I'm betting most girls and boys are more familiar with Storm than with Phoenix, but that's just me. I don't watch the shows or anything. Is there a TV show? I know nothing.<br />3) Like the original game, you really have to pay attention which direction you're supposed to be moving on the board. Little ones who don't know the order of numbers will need help knowing whether they are supposed to go left, right, up, or down at any given time. My husband and I will go the wrong way pretty often, too.<br />4) I'm not really sure what lessons are supposed to be taught by this game. For one, everybody in my family thinks that slides are more fun than ladders, so that's confusing, morally. \\""Yay! I get to go down the slide! Oh, wait, that's bad in the Chutes & Ladders universe.\\"" Might give you an opportunity to discuss alternate realities with your children, I suppose.<br />5) I can foresee my (older) kids yelling out \\""CHUTE\\"" whenever they land on one. I find double meanings amusing, but some parents might not agree. \\""Magneto is riding his bike dangerously? CHUTE! He broke his bike!\\""<br /><br />Spoiler Alert? I'm going to list the chutes and ladders illustrations as I interpret them. Maybe someone else can shed some light on a couple of these.<br /><br />The Ladders:<br />1: A flying man holds a bone out to a dog he may or may not be acquainted with. -> Dog has bone. Man is hovering above him.<br />4: Storm is mixing batter. It's pink, of course, because she's a girl. Duh. -> Storm has a finished cake and attempts to...levitate it? My son was apparently confused by her hand gestures. Our exchange went like this: \\""Yay! Look! Now she has a cake!\\"" \\""Why is she not happy?\\"" \\""She is happy. She has a cake. Look, she's smiling.\\"" \\""She's NOT happy.\\""<br />9: Cyclops uses his laser vision to torch a roast bird. -> He seems to be chewing a mouthful and is holding a drumstick in each hand.<br />21: A man with a flaming head has a fishing pole with the line in the water. -> He is still on fire, but he caught a fish.<br />28, the biggest ladder: Captain America is pouring seed onto the ground in front of a bird. -> He's surrounded by birds.<br />36: Wasp (?) is flying with a bunch of stars around her head. -> She is holding up a garland she made of stars.<br />51: Hulk is depositing coins into a piggy bank. -> Now he's got an ice cream cone.<br />71: A girl has some pieces of wood and tools on a table. -> She holds a finished birdhouse in one hand, and a bird is perched on her other hand.<br />80: Spiderman is hanging upside down.-> He wins the game. (This is the one I have the hardest time explaining to my 3-year-old)<br /><br />Chutes<br />16: An angry-looking guy is holding a skateboard and a mace. -> Now he's sad, and his skateboard is broken.<br />48: Magneto is riding a bike, wearing a helmet even, with both hands on the handle bars. -> He angrily holds up the pieces of a broken bike. (I think the point here is that he rode the bike DOWN THE CHUTE, but this might need to be explained to kids who don't infer that.<br />49: A smug-looking fellow is spinning plates. -> The plates all broke.<br />56: There's a pumpkin smashed onto the wall. -> Green Goblin(?) looks guilty and is holding another pumpkin. Another guy is pointing to his fist, apparently threatening to punch him.<br />61: Loki looks determined. (He is wearing boxing gloves, but that's not immediately apparent) -> He appears frightened, with a blackened eye and his helm at his feet.<br />65: Venom is sticking his tongue out while frolicking exuberantly near a banana peel. -> He's sitting on the ground atop the banana peel, tears flowing from his eyes.<br />87, the biggest chute: A dragon (cool!) is drooling over a couple of cupcakes. -> He looks like he is about to throw up. For children who had a new sibling born recently, the dragon could appear to be going into labor and practicing Lamaze.<br />93: Doc Ock crushes a buzzing insect IN HIS FIST. -> He runs away from a swarm of bees.<br />95: A French-Fry-haired chap is cuddling with a stick that is on fire. -> His fingers and gloves are singed.<br />98: An armored man is shaking the chute vigorously. -> Part of the chute broke off.<br /><br />Takeaway lessons: Be kind to animals, or eat them. If you bake a cake for yourself, you're probably throwing a pity party. Eat ice cream and radiation-roasted bird, but don't eat cupcakes. If you are on fire, find a body of water...then go fishing. Braking things is bad. Violence is bad, but hanging upside down will make you a winner.<br /><br />P.S. It took my husband and I an embarrassingly long time to figure out how to take the plastic casings apart again. He's an engineer. I was about to Google it until I saw the instructions on the box. My 8-month-old baby disassembled two of them while I was writing this review.th. -> Dog has bone. Man is hovering above him.<br />4: Storm is mixing batter. It's pink, of course, because she's a girl. Duh. -> Storm has a finished cake and attempts to...levitate it? My son was apparently confused by her hand gestures. Our exchange went like this: \\""Yay! Look! Now she has a cake!\\"" \\""Why is she not happy?\\"" \\""She is happy. She has a cake. Look, she's smiling.\\"" \\""She's NOT happy.\\""<br />9: Cyclops uses his laser vision to torch a roast bird. -> He seems to be chewing a mouthful and is holding a drumstick in each hand.<br />21: A man with a flaming head has a fishing pole with the line in the water. -> He is still on fire, but he caught a fish.<br />28, the biggest ladder: Captain America is pouring seed onto the ground in front of a bird. -> He's surrounded by birds.<br />36: Wasp (?) is flying with a bunch of stars around her head. -> She is holding up a garland she made of stars.<br />51: Hulk is depositing coins into a piggy bank. -> Now he's got an ice cream cone.<br />71: A girl has some pieces of wood and tools on a table. -> She holds a finished birdhouse in one hand, and a bird is perched on her other hand.<br />80: Spiderman is hanging upside down.-> He wins the game. (This is the one I have the hardest time explaining to my 3-year-old)<br /><br />Chutes<br />16: An angry-looking guy is holding a skateboard and a mace. -> Now he's sad, and his skateboard is broken.<br />48: Magneto is riding a bike, wearing a helmet even, with both hands on the handle bars. -> He angrily holds up the pieces of a broken bike. (I think the point here is that he rode the bike DOWN THE CHUTE, but this might need to be explained to kids who don't infer that.<br />49: A smug-looking fellow is spinning plates. -> The plates all broke.<br />56: There's a pumpkin smashed onto the wall. -> Green Goblin(?) looks guilty and is holding another pumpkin. Another guy is pointing to his fist, apparently threatening to punch him.<br />61: Loki looks determined. (He is wearingboxing gloves, but that's not immediately apparent) -> He appears frightened, with a blackened eye and his helm at his feet.<br />65: Venom is sticking his tongue out while frolicking exuberantly near a banana peel. -> He's sitting on the ground atop the banana peel, tears flowing from his eyes.<br />87, the biggest chute: A dragon (cool!) is drooling over a couple of cupcakes. -> He looks like he is about to throw up. For children who had a new sibling born recently, the dragon could appear to be going into labor and practicing Lamaze.<br />93: Doc Ock crushes a buzzing insect IN HIS FIST. -> He runs away from a swarm of bees.<br />95: A French-Fry-haired chap is cuddling with a stick that is on fire. -> His fingers and gloves are singed.<br />98: An armored man is shaking the chute vigorously. -> Part of the chute broke off.<br /><br />Takeaway lessons: Be kind to animals, or eat them. If you bake a cake for yourself, you're probably throwing a pity party. Eat ice cream and radiation-roasted bird, but don't eat cupcakes. If you are on fire, find a body of water...then go fishing. Braking things is bad. Violence is bad, but hanging upside down will make you a winner.<br /><br />P.S. It took my husband and I an embarrassingly long time to figure out how to take the plastic casings apart again. He's an engineer. I was about to Google it until I saw the instructions on the box. My 8-month-old baby disassembled two of them while I was writing this review."	2014-01-25
US	50150776	R2IHXIIXHO19Z2	B000GIL2DU	509071417	Melissa & Doug Deluxe 10-Piece Alphabet Nesting and Stacking Blocks	Toys	5.0	0.0	0.0	N	Y	sturdy--nice toy	A must have. Quite sturdy-at least in my opinion. We build it up and knock it down many times in a row, and they still look great. Alphabet and pictures on each block...colorful.<br />I would recommend if you and your child like non-battery toys.	2014-01-22
US	7449731	R2DJY89X88NN5T	B0002HZSCG	942704288	Schleich Standing Sow	Toys	5.0	1.0	1.0	N	Y	exactly what we wanted	It was exactly what we were looking for. Anyone who's a collector or looking for a good toy that lasts, this is the brand you want.	2014-01-22
US	49181857	R25QIHDD9HKR6A	B00BSWRE2G	985001368	Planes IR Remote Control Dusty Plane	Toys	5.0	0.0	0.0	N	Y	wow! i love it	this IR plane is a lot of fun to play around. Easy to use and kids love it at home. !	2014-02-01
US	39666540	R3SIRQTU4NNZ2M	B009DI4T3E	597221367	Giant Mustache Magnet Novelty Jumbo Refrigerator Car Accessory	Toys	4.0	0.0	0.0	N	Y	Fun gift	I bought this for my daughter who loves &#34;mustache&#34; everything and she loves it:)  My only complaint is that I thought it was going to be a little bit bigger... but it fits on her car well and she is having fun with it.	2014-01-24
US	30837793	R3SKH7K8YET55G	1934429244	996678890	Charley Harper Classic Wooden Peg Puzzle	Toys	4.0	0.0	0.0	N	Y	Fun for 8 months and up!	We got this for my 7 month old son for Christmas. I like the design, and that it is a little different than the &#34;red square, green triangle&#34; type of puzzles that are more common. This is artwork. It seems to be well made from a particle board, which gives off a smell. The smell dissipated over the month we've had it, but it makes me wonder what I'm exposing baby to.<br /><br />He immediately figured out that you could take all the pieces out by turning it upside down, and likes grabbing the pieces and hitting them on things, and likes putting them in his mouth. So far, it has stood up to this abuse for 1 month and counting. He recently started grabbing the little red handles, which are quite small and encourage development of the pincher grip. Hopefully he likes it as much when he can put the pieces back in.	2014-01-28
US	15979080	R1968RJV38CEJA	B004VUKI52	361442147	Barbie Fashionistas Gown Sassy Doll	Toys	5.0	0.0	0.0	N	Y	my niece loved it	i was lookin for a barbie to give to my niece for the holidays and i came across one she didn't already have so i'm happy and she is very much happy. Thank You.	2014-01-23
US	46299297	R2NRYFOFBV0U3C	B00GAR93OG	359111725	Tanboo the Vampire Diaries Elena Vervain Necklace Pure Silver,with Tanboo Gift Box	Toys	5.0	0.0	0.0	N	Y	Awesome looking Necklace	I did not buy this Nacklace because I am a fan, I just liked it. I was looking for other Necklases, but I never found one that I like more. It is looking exactly like on the picture. Though, It is a little sammler than I thought.<br />But I would buy it again.<br />It is really really beautiful.	2014-01-26
US	12587342	R1P0LEDI055D04	B00BMES4Y2	407349548	Mini Ferrari 458 Italia Electric RC Car 1:24 Super Sport RTR (Colors May Vary)	Toys	3.0	0.0	0.0	N	Y	It's in my fridge	My 7 year old played with it for a couple days and then put it in the fridge. It's been there for weeks. I'd remove it, but it entertains me	2014-02-02
US	12527954	R37LSDKRS3RGU1	B001G3W7ZG	908361115	Set of 4 Large Wooden Domino Game Racks	Toys	4.0	3.0	3.0	N	Y	Nice quality	A little larger than expected but the quality of the product is definitely good. Thank you for your business. Mahalo.	2014-01-26
US	10012763	RQA5Y0VG5B4TX	B00BGYPZXG	850645119	Rockin' Rider Charger 2-in-1 Rocking Pony (Discontinued by manufacturer)	Toys	5.0	0.0	0.0	N	Y	Super fast shipping	Loved this for my baby niece. It's the perfect gift for any cowgirl to be! It sings and moves its mouth.	2014-01-27
US	39030936	R1GO9CW9CXLXRS	B004TYPGLG	21296795	50 Magic the Gathering Cards Mtg 25+ Rares/Uncommons Collection Foils & mythics Possible!	Toys	1.0	5.0	7.0	N	Y	This is complete crap	I was hoping to get a good selection of cards to improve my deck, but I received this trash. I realize it states that the cards can range from packs, but when the majority of the cards date 1999 and before, there's something wrong. Also, I guess the seller forgot how to count, I only received 44 cards rather than the advertised 50. And to add salt to the wound, 30 out of my 44 cards were repeats. 15 cards, 2 each....what the hell.<br /><br />Uncommons: 44<br />Rares: 0<br />Mythic: 0<br /><br />Repeats: 30<br />1999 and before: 37<br />Post-1999: 7<br /><br />If a refund is possible, I want it now!	2014-01-30
US	46168674	R3EMAOH937BV9U	B006WZLCZ4	239677670	Hape Gourmet Play Kitchen Starter Accessories Wooden Play Set	Toys	5.0	0.0	0.0	N	Y	Perfect for Hape Kitchen	We bought these utensils to go with a Hape kitchen. Perfect! They fit perfectly in the kitchen and our grand-daughter loves to play with it.	2014-01-29
US	6693437	R2V3XBTR999W9P	B000FGM4TO	379194779	Daron Pilot Children's Playset	Toys	5.0	0.0	0.0	N	Y	Good	Good~.This hat is excellent.<br /><br />My son loves it.<br />And everyone who saw this hat said looks real pilot's hat.<br />Thank you~.	2014-01-31
US	10376079	R3F67YTMLZ8TU0	B004DR4OEY	266997260	Comic Images Star Wars Driver 460cc Golf Headcover Plush	Toys	4.0	0.0	1.0	N	Y	Star wars fan!	Since my son is a avid fan of the movie star wars i thought he would really enjoy this head cover! It is quality made and at a good price! Luke I am your father!	2014-01-23
US	33081368	R11FFEL9VJD58D	B005C2K8WG	269789508	P'kolino Reader Chair	Toys	5.0	3.0	3.0	N	Y	excellent quality!	This chair is amazing! It's extremely light, but very sturdy. It's made of some sort of tough foam, and hasn't lost it's shape. The material feels like micro-fiber but I'm not sure if it really is micro fiber. My kids already spilled things on it, but it cleans so easily. I'm so happy &#34;Santa&#34; brought these chairs to our house for christmas!	2014-01-25
US	38047785	R15N8R5F6RKXC4	B00ACR6H6C	180651816	My First Mobile Phone (Bilingual) by Play Right	Toys	1.0	0.0	0.0	N	Y	Too quite	I could (and the baby) not hear the words or music coming from the phone.  I returned it to Amazon.	2014-02-01
US	20001990	R1W0HRAKGHSNEW	B000H2F3JE	669340242	"Stuffed Spats Black and Tan Dachshund Dog 14"""	Toys	5.0	0.0	0.0	N	Y	Cute	This is the most life like soft stufft animal ever. I bought it for my 8 year old that collects Wiener dogs. he loves it and has named him &#34;Frankie&#34;.	2014-01-31
