marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	36231430	R20M4JNANDBUSS	B00FTG73SC	614398493	Epson XP-310 Wireless Color Photo Printer with Scanner and Copier (Discontinued by Manufacturer)	Office Products	5	2.0	2.0	N	Y	Amazing	Needed a printer. Did not want to spend a lot as my printing needs are minimal. This little printer gave significantly more than I anticipated. Wireless which was very easy to set up. High quality printing, very clear and sharp; all colors. Highly recommended. Epson, my third one, maintains their level of quality.	2014-02-21
US	15671441	R1R5SNAQUDUFWV	B008LTVYPW	281239630	New 4 Box Mini Staples No.10-1m Iso9001:2000 Supplies	Office Products	5	1.0	1.0	N	Y	fit the stapler	i was very pleased to find these since i bought a really cute stapler but couldn't find the right size staples to fit in any store.  they clamped the paper very sufficiently.	2014-02-24
US	28024548	RH152MEOPU1RW	B0002LCUQO	389727689	Pilot The Better Retractable Ballpoint Pens, Medium Point	Office Products	5	1.0	1.0	N	Y	Love these!	I'm a nurse and have been using this pen for years.  Love the fine point...makes charting in tiny boxes on the patient flow sheets easier to do and easier to read.  Highly recommended.	2014-02-02
US	26357923	R2D6TLD0A4HDJZ	B0083J78PK	955804173	Canopy 2-Year Office Product Protection Plan	Office Products	5	0.0	0.0	N	Y	Good protection plan	When I purchased our paper shredder, I figured I should get a extended warranty considering that the motor might go on the shredder. The plan was inexpensive and I get additional coverage. Now I can use the machine knowing I'm covered and won't have to purchase another one if this one breaks.	2014-02-04
US	19428868	R2392A5M0YTJF8	B00AVWKUJS	646333008	Canon Office and Business MX922 All in One Printer, Wireless and mobile printing	Office Products	3	1.0	2.0	N	Y	Good Image Crappy Ink Use	This thing can take some time to warm up but it does make nice photo copies but it uses a ton of ink!  Ink hog beware!	2014-02-12
US	43199879	R3MSNUA30UYAEG	B002SFFFI2	845682521	Alexx Inc. Finders Key Purse - Elegant Purse	Office Products	5	0.0	0.0	N	Y	Functional and stylish	For your friends that like a little bling, bling. This is the most upscale purse finder I've seen. It looks nice. The metal is not flat like some other Purse key finders. It's great for that girly girl. It's not just for safety getting your keys out of your purse and not having to hunt for them, that's the functional feature, but they're also very stylish too. You want this type of key finder for those fancy purses.	2014-02-21
US	12609431	R2IP4LMACNT3R7	B0000DHVMG	257506269	Crosley CR59-PI Princess Phone with Push Button Technology, Pink	Office Products	3	2.0	2.0	N	Y	Nostalgic style is nice not the construction.	This phone did not last me long.  If base or the body break the phone is useless you cannot replace the head piece if it breaks even if the body is still in tact.	2014-02-06
US	28325842	RZ3U388QJE0TU	B00009V2WB	50979991	GE 29486GE2 4-Line Business Speakerphone (GE 29486GE2)	Office Products	1	0.0	0.0	N	Y	Do not buy!	the quality of the phone sucks! do not buy this phone for your business or home! I brought four and I am going to return them.	2014-02-21
US	52708651	R2UC7QOZJOPU13	B008HBFADQ	365473002	Fujitsu ScanSnap S1300i Mobile Document Scanner	Office Products	5	0.0	0.0	N	Y	Great scanner!	The ScanSnap is very compact, it doesn't take up much room on my desk.  It is fast and produces clear scans.  The software has about a dozen options for how to process the scan.  Great little unit!	2014-02-12
US	33201677	R2ZF7S00N1T07Z	B002EL9MP2	162711702	STEELMASTER Dupli-Key Two-Tag Cabinet for 300 Keys	Office Products	5	0.0	0.0	N	Y	Works Great	It was nice, Good, Sturdy and exactly what I needed.  I easily installed on the wall and it seems very durable.	2014-02-16
US	22886486	RFKFRSURCIF7T	B0033ZBBY8	144089245	Ultralast Uniden BT-1007 Cordless Phone Battery Replacement For 2 AA w/Mitsumi	Office Products	5	0.0	0.0	N	Y	Does the job	The old battery died in my phone and after looking around pricing them I found they were very expensive so I looked to Amazon and found these at a great price. they are working exellently	2014-02-09
US	11041132	R2A83J2K6BW7DV	B000K5V03Q	71192969	HP 21 Black Original Ink Cartridges, 2 Cartridges (C9508FN)	Office Products	5	0.0	0.0	N	Y	Excellent	I gave this a five because it cost me 50% less than buying it in my little Caribbean island (even after shipping fees and duties). The quality is great. Would definitely recommend this to anyone.	2014-02-15
US	26074330	R2G298UM9HU3OR	B000GRBAGA	984042102	Avery Diamond Clear Heavyweight Sheet Protectors, Acid Free	Office Products	5	0.0	0.0	N	Y	Perfect for Organizing my DnD notes	Yes, I'll openly admit to being a huge nerd but at least I'm an organized on.<br /><br />I use these to keep track of printed notes, character sheets, drawings and then bind them up in a 3-ring. I haven't found a defective one yet, so 5 stars.	2014-02-23
US	29414317	R23PLPBTUZFKQ1	B001L2AM6S	476872598	HP 82 Yellow Ink Cartridge	Office Products	1	4.0	4.0	N	Y	Small capasity Ink volume	Beware of the small print.  This cartridge is 28ml and not the 69ml cartridge I was expecting when ordering an HP82 cartridge for my Hp Plotter.  because of this, I ended up paying much more for the ink by volume.	2014-02-03
US	29261347	REQ4LHHQ8ZY4Y	B00DK9MG8M	174336902	Punch Studio Everyday Brooch Flip Top Box Notes-Rosy Bouquet 56747	Office Products	5	0.0	0.0	N	Y	For the Victorian Writer	I love everything Victorian and these note cards are so beautiful I hate to even send them off. I know all my family and friends can identify a letter coming from me by the stationary I use and I only use Punch Studio stationary. It is so breathtaking to look at and the ones with glitter are just gorgeous. I urge anyone who loves to write letters and want them to be made keepsakes to use Punch Studio cards, you will not find anything so luxurious in the stationary line anywhere.	2014-02-19
US	15506641	R3U99J6I3DZZHJ	B00CD33ML6	136757628	$15 SPECIAL THIS WEEK ONLY! Chalk This Way Neon Liquid Chalk Markers - 10 Pack. Includes 48 Chalkboard Labels FREE!	Office Products	4	1.0	2.0	N	Y	The company that goes above and beyond	I got these to label my newly organized rooms in the house. I was mainly interested in the black and white chalk markers. Of all the colors in this set the white and black markers didn't work. They wouldn't fully load with the ink. All the others did. So I contacted the seller and they wrote back with in hours. I only wanted a black and white replacement, they sent an entire package. It arrived in a couple days. To my dismay again the black didn't work and the white wasn't as good as it should be. I was embarrassed to write back again! They answer emails faster than  any seller I've contacted. They are totally about customer satisfaction. I told them I was satisfied and couldn't ask them to sen me a third set of markers. They insisted! So again in two days a new set of markers arrived. These were more earth tone colors and included a black and white. Amazingly the black and white worked in less than a minute! So I paid once and have three sets of markers. It is rare to find a company so focused on customer satisfaction.	2014-02-19
US	17444308	R1EL37PC5IJPFN	B004UE1132	819916136	Clarity Extra Loud Big Button Speakerphone with Talking Caller Id and Clarity Logic with Extra Handset	Office Products	5	1.0	1.0	N	Y	Best Phone Ever	For the past 10 years, having a conversation on the phone was strenuous for my aging parents who wear hearing aids. I had purchased a Clarity Phone w/high decimal loudness, which helped out greatly, but now  it's 4 years later, hearing is getting worse and new batteries needed to be replaced in the phone, so I decided to see what was out there now, and once again, I was steered to the Clarity phones. I purchased this set and was not disappointed. The Dect 6.0 is fantastic!!! With the boost on, they hear excellent. Actually had to turn it down . The phone is comfortable to hold and very user friendly. Finally, no more having to shout and repeat numerous times. This phone is so much better than the older version. You can't beat what it does. I just can't say enough about how remarkable this phone is. Maybe even the batteries will last another 4 yrs. Since I was unable to find this phone locally, I was so pleased to find it on Amazon. The seller provided excellent service. I recommend this phone for everyone who has difficulty hearing on a traditional cordless landline phone.	2014-02-07
US	22122784	R2HPBAF899661N	B0042ILQZY	265839021	Neato CD/DVD Laser Gloss Full Coverage Labels – 50 Sheets – Makes 100 Labels - Online Design Label Studio Included - Adhesive Made Specifically For CDs & DVDs	Office Products	4	0.0	0.0	N	Y	Professional looking	I really like these labels and I order them all of the time. They are so much more professional looking than Avery labels.	2014-02-11
US	10175740	R24Z91QOPII060	B00D4GPM6O	154761300	BCH Professional 600 ml Refill Ink Kit for HP	Office Products	4	0.0	1.0	N	Y	Ink Refill	they ink was just as advertised and of good quality. The shipment camme quickly and was in good shape. yes I would recomend it to anyone needing ink fefills.	2014-02-26
US	39727495	RT9KDF5I50X3T	B00C7W6GMA	188855239	HI-VISION HI-YIELDS Compatible Ink Cartridge Replacement for HP 02 (Black)	Office Products	1	1.0	1.0	N	Y	Waste of time	The colors that actually came out of a couple of the cartridges are not even the right color, so now I've wasted time and money. Would not recommend.	2014-02-27
US	14852930	R1JJ07YD940KP2	B00FM5SC2Q	138398690	GT2 Belt and Pulley Set for 3D Printers (reprap, Prusa, MendelMax)	Office Products	5	1.0	1.0	N	Y	I absolutely love these.	This is a really great product with great quality too.  I actually loved it so much that I re-ordered it despite the fact it was on Amazon.	2014-02-06
US	13337151	R1O97X1L2Z9QHC	B00FDXGV3Y	23366054	Nouvelles Images Christmas Holiday Boxed Note Card Set, Long Short, 1912, August Roeseler (XDB 466)	Office Products	5	0.0	0.0	N	Y	Dachshunds at Christmas	It is a wonderful combination of Dachshunds and Christmas.  If you have one of these dogs, you know that toppling the tree would be child's play for them.	2014-02-14
US	30843623	R19QZERKU2CKL7	B000IDC0K2	992733870	VideoSecu LCD DLP Projector Ceiling Mount Bracket	Office Products	5	0.0	0.0	N	Y	good	this product is not made to go with the optoma, but I managed to get it to work.  May be better with other projectors.  easy to install.	2014-02-13
US	28548178	R1XTKD4O0PZN0Y	B0009RENCK	924269809	EPSON T059320 Magenta Ink Cartridge - Stylus Photo R2400	Office Products	4	0.0	0.0	N	Y	This is INK, its from the OEM and it works	When you buy ink from the maker of the printer you can be assured it will work and not destroy your printer. That is the case here, Epson printers should be fed a diet of Epson inks. Easy to install and I only wish they cost less.	2014-02-23
US	22727072	R15KG8XDT6UA9N	B001KL2GT6	136469860	4 Pack (1 Black + 1 each color) Non-OEM Ink Cartridge for LC61 Brother (15.5mL Each Cartridge) DCP 165C MFC 250C 255CW 290C 295CN 385CW 490CW 585CW 790CW 5490CW 5890CW 6490CW	Office Products	5	0.0	0.0	N	Y	Ink	They're ink cartridges, a commodity.<br />If they work as advertised, what more can you ask.<br />They work and the price was right.	2014-02-24
US	38985479	R2UFQBDIQFN64	B003LGS5KM	733448606	SourceOne Sign Holder Landscape 11x 8.5 with Business Card Holder	Office Products	5	0.0	0.0	N	Y	Great Sign Holder.	Great Sign Holder. Really good quality. Much better than expected. I would shop here again. It was a really good price too.	2014-02-02
US	37430623	R1V6IV0KK3VR1O	B0006HWTUG	3712443	MMF Industries Adjustable Steel Wire Rack, Black (2649012BK)	Office Products	5	11.0	11.0	N	Y	"Works great with 12"" LP's"	I have been looking for a solution to store vinyl records on the shelf and this works perfectly.<br /><br />Only con: I bought another one of these at a thrift store, and that one has much stiffer wires. The ones in here buckle more with the weight of the records, so I have to use all wires and spread the records out a bit more so that the wires aren't feeling too much weight. In the other version I have, I am only using 5 of the wires and they won't bend with the weight of heavy 180 gram LPs.	2014-02-06
US	24131162	R2ZFO7UVNE2VBH	B009RZ2EOO	27309579	Dry-Erase Magnetic Calendar, 13.5w x 14h inches, 4-Weekly Sections, Light Green (Cal-1)	Office Products	5	1.0	1.0	N	Y	dry erase magnetic calendar	I love this magnetic calendar.  I had one similar for years and worn it out.  This  one is much thinner<br />and smarter looking.  It is so easy to use for keeping all the different dates and times on for my different family<br />members.  The one good thing is when the first week is finished you can erase the dates and then add a new<br />week at the bottom always staying a week ahead.  For someone whose life is busy this is what you need to<br />need to stay organized....it would also be could for teachers to use in the classroom/office/anywhere.	2014-02-18
