marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	40616181	R2D26KETTG0VWU	B00G2D7RA0	242421323	Baggallini Sling Crossbody	Shoes	4	0	1	N	N	Four Stars	'flat' style may not be as practical but another good baggalini product	2014-10-11
US	44079509	R2D0MQB6PWUOAF	B00CHSE7TI	928124763	Sperry Top-Sider Women's Lynnbrook Studs	Shoes	5	0	0	N	Y	Love them, love them	Love them, love them, love them.  I got so many compliments with these sandals.  Also have them in black with the gold studs. So comfortable and the tow strap is adjustable so comes in handy if you have a wider foot.  Going to buy another pair for back up when these get messed up.	2014-10-14
US	41127024	R3GI7O5XDZXK0N	B00AQ4SVWE	332215780	Easy USA Women's Wave Water Shoes	Shoes	4	0	0	N	N	Got wrong color	Ordered purple and got pink.  Seller gave discount....great and quick communication.  I wear it on my wood floors and happy with them.  Looks nice and grips to flour well.	2014-10-16
US	33872620	RX9YABHF3UD9W	B00K35PA16	237430101	MG Collection Nerys Top Handle Office Tote Style Mini Purse	Shoes	3	2	2	N	Y	Night out	It's cute, little stiff to get into and the gold is a little darker/cheapish than the picture but its cute for a night out. The lock and key work, if you're wondering like me as I tried it.	2014-10-12
US	29738610	R1T95U0VHRR53O	B00DQZ1WFI	396518557	adidas Outdoor Mens Terrex Swift Solo	Shoes	4	0	0	N	N	Good shoe from a great company.	Look great, fit nicely. I've always liked Adidas but wanted something different than my old Sambas. These are a great option.	2014-10-16
US	25214369	RF0ZEAQCWRC3	B00HWHA9GO	720574424	Corkys Womens Camp Mary-Jane Wedge Shoes,Black,8	Shoes	4	0	1	N	Y	Runs small	I normally wear a 7.5 or an 8. I bought a 8 and they are very snug. Since these do not run in half sizes I think a 9 would be too big. However it's a great looking very comfortable shoe.	2014-10-13
US	18416033	R1BEUZP8THTALY	B0090367CI	79201469	Polo Ralph Lauren Men's Hereford Sneaker	Shoes	5	0	0	N	Y	great shoe	Love the fit and how comfortable they are	2014-10-16
US	52972583	R1IGS9RJUUHE56	B00A1Z51L2	884898139	Skechers Cali Women's Pinups Atlantis Wedge Sandal	Shoes	5	0	0	N	Y	I usually wear a 7.5M or 8N and I wear a 7M in these	These sketchers are the best! They are so comfortable. I walk miles in these. Though they look casual, they can also look dressy w/ a business casual outfit for work.	2014-10-09
US	37095864	R14FX7QOYCDCYD	B00AZOQJWE	103335594	adidas Originals Men's Seeley Lace Up Shoe	Shoes	5	0	0	N	N	Good shoe	I have a wide foot, I was hesitant to order because I worried I would have to send them back, but they fit perfectly fine.	2014-10-15
US	14906038	R2T5DTP77XLQ79	B00IKTHBSW	23624055	Under Armour Kids UA Clean Up Low RM Baseball Cleats Black	Shoes	4	0	0	N	Y	Four Stars	Good shoes!	2014-10-09
US	9055399	R3DP8W7DKKZYWG	B00L5M2JF6	614621815	Soda Women's Chelsea Faux Leather Elastic Side Panel Ankle Boots Dress	Shoes	4	1	1	N	Y	Nice, but...	I bought these boots in black, and they're so lovely!<br />they were a bit too small, though, so i would recommend purchasing a half size larger than your usual size.<br /><br />boots crease a bit easily, too.<br /><br />they look really nice, and are great to pair with any outfit this fall, or all year 'round! :)	2014-10-11
US	24694479	R9VPKOGUQFTJY	B00EA6D0M0	841899260	Baby Phat Squirt Boot Lace Up Womens Size 8 Black Winter Boots	Shoes	4	0	0	N	Y	Four Stars	They look like the picture	2014-10-16
US	3327421	RWM4O57ZIFEJ6	B00AHJP7UW	496506774	Skechers Sport Women's EZ Flex Take It Easy Slip-On Fashion Sneaker	Shoes	5	0	0	N	Y	exelent	exelent	2014-10-15
US	22274387	R86OFFNH2LN01	B002JJZIH0	551413828	Original S.W.A.T. Men's Metro Air 5 Inch Side Zip Tactical Boot	Shoes	5	0	0	N	Y	Five Stars	Great boots	2014-10-11
US	20540971	R2EE8MRIOO8EFJ	B00AHHVI4I	546520537	Osiris Nyc 83 SLM Skate Shoe (Little Kid/Big Kid)	Shoes	5	0	0	N	Y	Five Stars	Showed up on time. And product as expected	2014-10-13
US	22563827	R2M0NQ1FUNNWRI	B007AIV4UK	246403243	Domo Drawstring Backpack	Shoes	5	2	2	N	Y	Five Stars	Excelente	2014-10-15
US	14971320	R20PZZF9PAJ41B	B00988LUY0	421964322	Michael Kors Hamilton E/W Saffiano Satchel Handbag	Shoes	5	0	0	N	N	Five Stars	My wife loves it!!!	2014-10-14
US	11980934	RVP99UCASZF6Q	B00AWY8CP4	740276432	Smoky Mountain 3234 Toddler's Hopalong Boot	Shoes	5	0	0	N	Y	So far they are holding up great to my two year old's active feet	These boots are so cute. So far they are holding up great to my two year old's active feet. The leather upper is great and details look like grown up cowboy boots.	2014-10-08
US	31338848	RZZWZGNLOZEOM	B008VBFEEM	208537191	Polo Ralph Lauren Kids Sander-CL EZ Sneaker (Toddler/Little Kid)	Shoes	5	0	0	N	Y	Nice looking shoes	My son really enjoyed these shoes and not just because they have no laces.  The lettering on the back began to peel a bit, but other than that the lasted pretty well for him.	2014-10-09
US	13488530	R15Y3W246TVLYG	B006H38EHU	413969761	ASICS Men's GEL-Kahana 6 Trail-Running Shoe	Shoes	5	0	0	N	Y	Great extra wide shoes.	I have 2 pairs of New Balance 11 4E & I love them. Thought I would try Asics. They look wider than the New Balance shoes but they fit great. I am very happy with them & glad I purchased them.	2014-10-17
US	44396215	R3MP433SSWX1V7	B0040Q4Q4G	164983546	Aerosoles Women's Tornado Mary Jane Wedge Shoes	Shoes	5	2	2	N	Y	Love this shoe!	Not  only did this shoe look good, it was comfortable too.  I suffer from rheumatoid arthritis and had sworn of any shoes that had a heel.  This wedge was comfortable enough to wear all day at work!	2014-10-15
US	52029421	R6T3D1SVM68J6	B00GY0JHSG	907102764	Fila Men's Swerve 3 Running Shoe	Shoes	4	0	0	N	Y	Very nice, but small.	Very nice shoes. My second pair of Fila shoes. The first pair are the same size and fit fine, but these are a little small. Quality is fine, etc. My only problem is these are too small. I recommend getting a half size bigger.	2014-10-18
US	18021532	R79JHBKZTM5W0	B000TR6ICS	89294787	Tamarac by Slippers International Men's Irish Clog Slipper	Shoes	3	4	4	N	Y	Returned this item.	Husband decided that they didn't feel like they would stay on and the lining seemed to be synthetic what gives him rashes. It looked nice and well built but I'd love to see wool/cotton blend fabrics for the insides of slippers. Many people can't handle the fuzzy fake sheep skin inside as their fit get too hot and they walk around in a pool of their own sweat. Silly to have natural leather paired with synthetic linings!	2014-10-16
US	22005062	R1LH4DELIP4SMT	B0018735GA	106800701	Kipling Seoul Large Backpack With Laptop Protection,True Blue,One Size	Shoes	5	0	0	N	Y	Five Stars	excellent product, thank you, and my grade is 10.	2014-10-16
US	15434359	R37H98K5Z7FI7M	B00I9TOVCW	398112824	RYKA Women's Influence Cross Training Shoe	Shoes	4	0	0	N	Y	Stiff Laces	For years I've been ordering athletic shoes half a size larger than my normal size, and I didn't need to in these, as the half size larger seemed very large. It also took me 3-4 workouts to get the laces tight enough, as they are stiff. I'd think I had them tight enough, and at the end of the workout the front would have loosened up (nearest the toes). I have them dialed in now, and like the shoes overall for aerobics. I will by these again in 6-8 months when it's time for new workout shoes, but I will get my normal street shoe size.	2014-10-12
US	37611786	R1TZDFXT6EI2LT	B00EU3C9UW	522685924	Women's Round Toe Slouchy Boot with Buckle	Shoes	5	0	0	N	Y	Very Cute! Order A Half Size Up!	These are adorable - I was pleasantly surprised because I was afraid they'd look cheap in person. I ordered a half size up based on the reviews - I'm normally a 7.5, but I got these in an 8. They fit perfectly!	2014-10-09
US	913506	R3LA793XDMJWX4	B001ANGUI2	576720934	Minnetonka Women's 299 Back-Zip Boot	Shoes	5	0	0	N	Y	Good to wear	This shoe fits well and is very comfortable.	2014-10-13
US	36078482	RTGL1UQ8P24J9	B004L4DJE0	690426021	Nike Mens Comfort Slide 2 Sandal (10, Black/Metallic Silver/White)	Shoes	4	0	0	N	Y	Comfortable	The sandal is comfortable and light. I like the look but it is a little on the small side that's why I rated them 4 stars.	2014-10-16
US	15034930	R3RBLADS8XOB9	B00HW1OCUY	803688255	Fuse Lenses for Ray-Ban RB3030 Outdoorsman 58mm G15 Tinted Lenses	Shoes	4	0	0	N	Y	Four Stars	Excellent !	2014-10-11
US	40665123	R3SC885NQMLB6Y	B0031MAYAU	937032924	adidas Originals Samoa Comfort Sneaker (Infant/Toddler)	Shoes	5	0	0	N	Y	Five Stars	classic and fashion	2014-10-18
US	32482424	R2PX094OVCOVSN	B00566V07K	766147102	Teva Women's Ewaso Sandal	Shoes	5	1	1	N	Y	Great shoes for sore feet.	My mother has severely deformed feet due to Rheumatoid Arthritis, and these shoes are perfect!  They have enough arch support so her feet are comfortable as possible, and the strategic side holes help keep pressure off of her joints.  After trying the first pair for a few weeks, she ordered another because they were perfect.	2014-10-14
US	45526941	RE612694GAO6R	B001N0MS42	385887476	Skechers Women's Shape Ups Metabolize Fitness Work Out Sneaker	Shoes	5	0	0	N	Y	Five Stars	very comfortable! Standing all day.	2014-10-16
US	35997742	R2WN4SHS5B2673	B0073R30IC	603943753	Saucony Women's Jazz Original-w	Shoes	5	0	0	N	Y	Five Stars	Love them!!!!	2014-10-11
US	36511562	RNCPQPJNK4U5K	B004W5RDPY	267173341	Enzo Angiolini Women's Haver Ankle Boot	Shoes	4	0	0	N	Y	Love the color	ankle boot look just like picture.  I will by a cushion for the ball of my feet because it felt a little hard. I will have rubber grips place on shoe feels a little slippery. The shoe arrived on time regardless of holiday.	2014-10-15
US	36156051	RKD6P80K2WIT3	B00BG07F4C	771803487	Reebok Men's Answer IV Sneaker	Shoes	5	0	0	N	Y	Five Stars	Bring the old school back	2014-10-13
US	28371055	R2VCEWKJUAOYFN	B00GZ8PDX0	123139172	Onlineshoe Women's Extra Wide Calf Stretch Knee High Flat Gold Buckle Riding Boot	Shoes	4	0	0	N	Y	These have stretch material there and give a nice fit. Her only complaint was that a silver ...	My girlfriend likes these boots. She has wide calves and a lot of boots are tight on her.  These have stretch material there and give a nice fit.  Her only complaint was that a silver chain was not available when we ordered these.	2014-10-14
US	14186594	R2H894BGU50SWA	B008HSI1P8	831918319	adidas Running Men's Thrasher 2 TR Running Shoe,Black/Vivid Red/Pop,9.5 D US	Shoes	3	2	3	N	Y	I used to buy Kanadia's...	...but Adidas screwed them up one upgrade at a time.  The earlier model Kanadia's were my favorites (TR and TR2).  This shoe is a closer match to the Kanadia TR3.  I've only worn these once so far, but they fit well and feel comfortable just like my current pair of Kanadia TR3's.  I expect that they will do well for me.  One thing I like about the Adidas products is the construction.  I've never had a problem with the sole, stitchings or anything else falling apart.  Can't say that about several other products I've owned over the last several years.  These shoes fit as expected, but only because I've learned to buy 1/2 size over my usual size.  So, keep that in mind when you purchase these shoes.  Adidas Kanadia and Thrasher have been consistent in this regard.  Review Update:  Disappointed to see that the lugs are falling off with each trip and the rubber over the front toe is separating on one of the shoes.  This never happened with earlier model Kanadias (TR and TR2).  I've downgraded my rating from 4 to 3 stars.	2014-10-17
US	34816407	R2NEA0BSTOE9DP	B000EQ2LTI	907456095	Keds Women's Champion Original Canvas Sneaker	Shoes	5	0	0	N	Y	Keds Women's Champion Sneaker	I am a Keds fan and love this old standby. Fits well and looks good with so many outfits.	2014-10-16
US	34513563	R2503M17QPSPZC	B00D4KG4JE	529146427	ASICS Women's GEL-Nimbus 15 Running Shoe	Shoes	5	0	0	N	Y	Five Stars	great shoes at a great price!	2014-10-08
US	39725846	R1NPXYZL821CW8	B00GPJQPAY	169308406	Wilson Rush NGX Women's Tennis Shoes Grey/Fuschia 9	Shoes	4	1	1	N	Y	Decent shoe	Comfortable but not much cushion in the front of the shoe.	2014-10-14
US	10123211	R12WH1RXRGWA23	B007TI1ZBE	239220894	Ted Baker Men's Almarn Fashion Sneaker	Shoes	5	0	0	N	Y	Five Stars	i like it	2014-10-12
US	15390197	R1DCOCQS1NOIOR	B001EIOWVA	621175336	Ellie Shoes Women's 301-Hazel Witch Shoe	Shoes	5	0	1	N	N	Great Witch's shoes	These shoes are perfect for the Wicked Witch Costume I bought.  I can't wait for Halloween!  I normally wear a 71/2 W but the 8 fit fine and I can wear the striped socks with them.  If you are looking for this type of shoe don't hesitate to purchase!	2014-10-08
US	32726695	R2QP8UOLJ75OB2	B006T309XK	898733014	Timberland PRO Men's Hyperion Waterproof XL ST Work Boot	Shoes	4	0	0	N	Y	Four Stars	Love the boot!!!!	2014-10-18
US	25428750	RMSOXHDCYCFPK	B00J7ROBQ6	783124940	Skechers USA Men's Relaxed Fit Memory Foam Superior Gains Slip-On	Shoes	1	0	1	N	Y	5 W and they fit perfect.	I believe that the shoes I received were a 3E not a W as advertised. I have a pair of Sketcher 11.5 W and they fit perfect.	2014-10-13
US	13224276	R1KRL91Q0TF96P	B001ASARMW	133160127	Ariat Men's Terrain Hiking Boot	Shoes	5	0	0	N	Y	Five Stars	had my old pair for years and finally gave in for another pair.	2014-10-14
US	21831220	RI0HEGUNTOZ3A	B0010T8AP2	880088959	Sanuk Men's Vagabond Slip On	Shoes	4	0	0	N	Y	Comfortable, but a bit stiff	I like the color and design.  They fit well, I thought maybe a little small, but actually it's just that the material is a bit stiff and doesn't immediately conform to your foot.  I wanted something similar to the Crocs Santa Cruz loafer, which is the most comfortable barefoot shoe I have ever owned.  The material on these is a bit stiff, though it does not rub my ankles like some other shoes.  Otherwise it is comfortable and a little more airy than the Crocs, and the design is stylish.	2014-10-17
US	24927898	R2RMUOE0FRV3TS	B00B2AZHK0	516284724	Orthaheel Melanie	Shoes	1	0	1	N	Y	Very tight fit. Not true to size of my ...	Very tight fit.  Not true to size of my other ortho heel shoes.	2014-10-16
US	19701492	RZTECB9CW5F04	B005GI8VDE	86907726	Skechers Performance Women's Go Walk Slip-On Walking Shoe	Shoes	1	1	1	N	Y	Dont expect a great everyday walking shoe out of these.	I walk an average of 3 miles every other day and these shoes were decent in the beginning for the first two weeks. After that they start to loosen A LOT. About 3 weeks after, they are so loose that you apply too much stress on your feet by trying to keep yourself balanced in them without twisting your ankle. Nearly two months after purchase they hurt my feet so much, so I stopped wearing them on my walks and now wear them as a slipper around the house. Which, for basically a  disposable shoe, is not worth what you pay for. I think i wouldnt have paid more than $5.00 for this shoe if I knew ahead of time.	2014-10-17
