marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	7971519	R12MWS1HMKQFK6	B00AZ587DM	524821254	Azodin EW-1 Paintball Gun - Black	Sports	5.0	2.0	2.0	N	Y	This gun is awesome for the price!	This is essentially a spyder vs1 re manufactured by azodin with their version of a tadao board. im a long time player who works at a paintball field, and this gun is one of my favorites. you will want to upgrade the barrel (its spyder threaded), a new clamping feedneck (it uses ion/mini threaded feednecks), and if you have the money to throw around put an on off asa on it too (direct mounted asa). as with any paintball gun, youll want to get an hpa tank too. if your low on cash but want to get into the sport buy this gun. seriously i play against egos, minis,dm12s, you name it  and this gun held its own.	2013-06-21
US	39998186	RA3ANMRUWZ152	B007R78QZ0	81516626	GTM Gun Tote'n Mamas Concealed Carry Basic Hobo Handbag	Sports	4.0	0.0	0.0	N	Y	It does the Job it needs to do	My wife liked it and it does the job it needs to do . Now to see if it holds up.	2013-06-14
US	33507926	R20HJFDMRCVQCX	B00162ROO6	550887432	Lee Precision Case Collator	Sports	5.0	0.0	0.0	N	Y	Worth it	Makes loading brass so much easier, should be included with the kit.  Works perfectly and functions smoothly as it said it would	2013-06-22
US	4512635	R17XCS8M158N78	B001CDI3CG	542231936	1912 Holster Mag Pouch Lanyard and Belt Set for 1911	Sports	4.0	0.0	0.0	N	Y	Good quality leather and construction	Should work out well after a good break in.<br /><br />New leather is always stiff.<br /><br />Good rig for horse back riding.	2013-06-06
US	42022696	RTVEMXCCB3HPU	B005JTA0QG	641657787	Quantum Fishing Smoke Pt 10Bb Spinning Reel	Sports	5.0	1.0	2.0	N	Y	finally	I love the look of this reel. It is light and smooth. Ive used it all season so far and it continues to perform without issues.  I plan to buy a couple more to replace my other reels that are not quite up to par. Plus the price here was $30 cheaper than the Sportsman's Warehouse in Lexington. I also got free shipping from Amazon whereas SW wanted to charge me $20 more for shipping. Overall, a $50 savings! Thanks guys...I'll be sure I give you my business when I purchase the two additional reels!	2013-06-21
US	14583052	RNWINVCHXB94Y	B008B0XRIS	701479361	NHL Boston Bruins Center Ice Authentic Team T-Shirt	Sports	5.0	0.0	0.0	N	Y	Great Shirt!	This is a nice quality shirt and it looks very flattering on my husband. He really liked it too. The Large seemed a little big, but I washed it and it shrunk a little and now it looks good.	2013-06-17
US	28491408	RVMQIG67PMWF5	B001W3FR20	388076385	Ultra Paws Rugged Dog Boot	Sports	5.0	1.0	1.0	N	N	Worked great!!	Worked great!! They were very easy to use, and my German Shepard had no issues with them. I would highly recommend this product.	2013-06-11
US	17834491	R2Q610579A534E	B004URS5OC	641988815	Penn Spinning Reel Covers	Sports	4.0	1.0	1.0	N	Y	Using it on a Battle 4000	I bought this to cover my new fishing setup. I drive a four-wheeler to my fishing sports and the reel gets real dusty, I used to tie a plastic grocery bag on it but It didn't work to good so this year I wanted to try something different. I will update my review this fall.	2013-06-07
US	44983399	RO7UCQDGQHCQ5	B0051MMS5C	39135443	uxcell Metal Fisherman Fishing Adjustable Rod Pole Holder Rack Stand Silver Tone	Sports	5.0	1.0	1.0	N	Y	Great product!	Have been using a forked stick for years.  These were well worth the money and will last a long time.	2013-06-24
US	43195783	R388SAT9316NWZ	B008CQ9VCC	749320051	Under Armour Men's Focus Cap Stretch Fit	Sports	5.0	0.0	0.0	N	Y	Five Stars	Great hat for my golf time on the weekends.  Cool and comfortable.	2013-06-17
US	13604709	R3I51WWFBWXBKT	B001F0IA1K	833506703	UTG Gen 5 AK Double-rail QD Lever Lock Side Mount	Sports	2.0	0.0	0.0	N	Y	Had to use a hammer to get the slide on the AK side mount anchor.	This is for a .22L AK-47 conversion from the Romanian Army, the rifle is a training rifle. Too expensive I suppose to fire 7.62 rounds when a barrel change and conversion to the breech and magazine allows shooting practically for free.<br />Weapon is at the gunsmith right now, may be the weapon's mount is the problem although it looks clean, weapon is new, never dropped. This UTG item is made in China so you make the call.	2013-06-10
US	44280768	R5QJWUD1LDK3D	B008Z3XLGE	524025662	Feetures! Plantar Fasciitis Sleeve Sock	Sports	5.0	0.0	0.0	N	Y	Excellent!	WORKS PERFECTLY!! At first I thought it was just a wrap for when you sprain your foot, but no it really does have different pressure points that help to make it work. I have been using this instead of the Medium Bird & Cronin PLANTAR FASCITIS Night SPLINT, that I bought earlier. Which did work, but eventually got heavy over time.<br /><br />I work in this, when on my feet. I sleep in this. Worth every penny! I don't know when my plantar fasciitis  will leave me, but I will continue to use this till it does.	2013-06-18
US	6371388	R2Y6BJGLI0UMC8	B000XLZOGQ	234817479	GoFit Premium Vinyl Dipped Kettle Bell With Introductory Training Dvd	Sports	4.0	0.0	0.0	N	Y	Love It!	Kettlebell workouts are a good alternative to lifting.  These workouts are tough, you will defiantly feel the burn for a few days!  I combine the GoFit kettlebell workout with yoga and Pilates to keep from bulking up.  The DVD provides clear instructions and is easy to follow.  I love this workout!	2013-06-14
US	17082675	RCDLXS3ZFLN4Q	B006VA9Q26	354692524	NFL iPad 2 Folio Case, Black	Sports	5.0	0.0	0.0	N	Y	Perfect gift	My husband loves it.  It really is sleek and beautiful.  I was worried that I was buying the wrong size for his ipad, but it was the right one.	2013-06-14
US	45236705	R2QW0673SD4FJK	B0030DBHC4	788128485	Cold Steel Two Handed Katana Machete Sheath SC97THK	Sports	5.0	0.0	0.0	N	Y	Works well	It is exactly as advertised, a sheath for the katana machete. The only problem I really have with it is that at the price that both of them cost is why not just include it with the machete.	2013-06-16
US	34691972	R3F2LDMZAA7HVX	B0009JTL66	70832325	Nathan Triangle Hydration Waist Pack	Sports	3.0	0.0	0.0	N	Y	OK	i like this OK, but not at all ecstatic. the top of the bottle digs a little into my back.  the bottle is easily accesible though and it does not bounce around. the larger nathan pack is much more comfortable and roomy (Nathan Trek 22-Ounce Angled Holster Hydration Waist Pack).	2013-06-20
US	46470605	R3KBQ8YSQ4B4GS	B0021Z88JM	96190535	Bleach Anime Rukia Kuchiki Sode Shirayuki Samurai Sword	Sports	3.0	0.0	0.0	N	Y	I really like it, but there are a few problems...	When I received it part of the blade was scratched and rusty, and the guard moved and was loose. Though the rust is not terribly noticeable it combined with the scratches makes me hesitant to display the bare blade. It is, however, a very good replica and I still really like it, it just could be a lot better.	2013-06-17
US	12779670	R13LSXNA4T4JIT	B0051W6CQ8	203905212	Tactical 150 Lumen LED Flashlight For Compact Pistols Fits Beretta PX4 M9A1 Glock 19 23 25 SR9 XD Compact Taurus 24/7 SIG P250 S&W SW99	Sports	3.0	0.0	0.0	N	Y	Unreliable	Sometimes when I turn it on, it just flickers a few times and doesn't turn on.  Gotta shake a few times before starts to work again.  Not the ideal situation if you're greeting a robber.	2013-06-22
US	11827041	R1IR9WG1FKYWET	B009N5L016	781760433	UTAC 7.62 x 39 mm Laser Bore Sighter Boresighter	Sports	5.0	0.0	0.0	N	Y	Sure saves the ammo.	Saves time and money when it comes to sighting in your rifle.  Also great for aligning garage door sensors and playing with the dog.	2013-06-16
US	19039184	R1L7Y8GQ75LQ3R	B001F0GPZ8	829899117	Mako Remington 870 Handguards with 3 Rails	Sports	5.0	0.0	0.0	N	Y	Great!	My 870 is looking and operating very nicely with this addition.  I have no complaints as a tactician and operator.	2013-06-03
US	42205317	RCFHOHI8W6BJ1	B000CAHAM4	662841807	Kookaburra Dimple Standard Field Hockey Ball	Sports	5.0	0.0	1.0	N	Y	Display	I purchased this FH ball as a display item in a ball cube. the printing is excellent and there are no imperfections in the ball itself.<br /> this has worked out as well as anyone could need!	2013-06-16
US	27114946	RTI611U4F0ALH	B00AAPA1S6	1127843	Brunswick Aura	Sports	5.0	1.0	1.0	N	Y	Awesome ball	I bought this for my husband. He is an avid bowler. He loves this bowling ball. He did get a 300 with it. Promise.	2013-06-14
US	35860953	R65F304KKNODR	B000T6906A	389201074	KEM Arrow Standard Index Playing Cards (Pack of 2)	Sports	3.0	7.0	9.0	N	N	Not the best choice in high quality plastic cards.	Let me start by saying these KEM Playing Cards are a great product. However, if you weigh some of the other factors besides the cards themselves, you'll find that KEM is definitely not the best choice.<br /><br />The first and most obvious is price. You can purchase a similarly high quality two deck pack of plastic playing cards for around $10 cheaper. The next factor, and to me even more important, is the fact that KEM no longer provides replacement cards for ANY of their products. You can double check this yourself (It states it clearly on their website). Trust me, I know, because I lost the deuce of diamonds for one of my decks and now I'm stuck with a useless 51 card deck. It is for this reason that KEM would be my last choice of all the plastic cards.<br /><br />Other options that my experience can speak to are Copag and Da Vinci. I've purchased both and I'll tell you right now, Da Vinci is my favorite. The cards are beautiful, cheaper (than KEM), come in the same kind of hard case, AND they come with two nice, red Da Vinci cut cards (Make sure the description on Amazon explicitly includes cut cards because if it doesn't, you won't get them). KEM cards do not include cut cards, nor do Copag. Also, in the Da Vinci cards, there will be a nice little extra card which you can mail in for replacements in case you lose a card. I haven't looked into replacement cards for Copag, but I'm assuming they do offer them.<br /><br />The Copag cards are very nice as well. However, I personally favor the feel and look of the Da Vinci cards. One of the things I prefer on the Copag cards is the font of the card rankings, ie K, Q, J, 10, 9, etc. It is a very clean and crisp font. Also, the Copag has pretty awesome Jokers if you're into that kind of thing. The price of the Copag and Da Vinci is roughly the same. However, it seems to me that there are more design options on Amazon for Da Vinci than Copag, but I'm not entirely sure.<br /><br />Anyway, I hope this helps in your decision making process. Enjoy and good luck!on making process. Enjoy and good luck!	2013-06-05
US	33724197	R1HCJ5J4V6UF8B	B00AU6ANI8	397648695	Buck Knives 0284CMS14 Bantam Knife, Copperhead	Sports	5.0	3.0	3.0	N	Y	Great little pocket knife.	Very light, easy to open & sharp, everything you need in a pocket knife,plus it looks great, not just a plain black tactical wanna be.	2013-06-13
US	17342306	R1C3PHMWBPU64Q	B000F7RSFI	525865634	Remington T-72 Shooting Glasses	Sports	3.0	0.0	0.0	N	Y	Slight distortion	I bought three pairs of these because I lose glasses regularly. They edges are a bit distorted but it doesn't really bother me.	2013-06-05
US	51453023	R2YNDPPEKH4OJQ	B002BJJ4FK	681696072	UTG Multi-functional Tactical Messenger Bag	Sports	5.0	0.0	0.0	N	Y	Super Utility	This bag securely stores a full size DSLR, 2 lens, small tripod and various other medium to small size items including a Nexus 7 tablet. It's so roomy you can lose gear inside by forgetting where you stowed it. Built tough and priced right.	2013-06-06
US	16266171	RIRK81E2G8BZE	B005OFOLSI	393738086	DeMarini Vexxum Backpack	Sports	5.0	0.0	0.0	N	Y	softball 11 y.o.	My daughter got this bag for her birthday and it is awesome.  She stores her two bats, pitchers glove, fielders glove, helmet, face shield, batting glove, cleats, and my glove in the bag and still has room to spare.  It looks a little big on her, but she swears it is comfortable.  Bonus, it matches her team colors.  My younger daughter that plays will be getting one for her next birthday too, along with my niece.	2013-06-19
US	30492249	R16L2RLKKKLOD8	B007JFVRCE	167253339	HD Harley-Davidson 15-Ounce Eagle Soars Mug	Sports	5.0	0.0	0.0	N	Y	Great mug	Great mug for the harley enthusiast.  I use mine nearly every morning.  Great for coffee and tea, and it matches my bike!	2013-06-05
US	51150240	R3C6V6NXLPP7HE	B000QLEO1E	519781337	Speedo Deluxe Mesh Equipment Bag	Sports	5.0	0.0	0.0	N	Y	good bag	This is a good bag for summer swim fun. The is made well and there is lots of room for all the stuff you need at the pool.	2013-06-07
US	26004180	R14YM510LMOXPL	B003ZT3SOS	449027075	Dimplex Standard Flights - Ace of Spade	Sports	4.0	0.0	0.0	N	Y	sweet	they last a while and i really like the design on them. i would recommend this product if you like the design.	2013-06-12
US	16078385	R24AK2UT3EERTV	B001CIX9WA	797255553	Macgregor 79PY Boys Practice Baseball, White, Youth (One Dozen)	Sports	5.0	0.0	0.0	N	Y	Great Balls	Great practice balls.  They do what they are supposed to do and they seem to be very durable. What can you say about a ball?	2013-06-05
US	16020042	R3HJUT5SWJR126	B00AE9TNJG	331413488	2013 Youth FLAT BRIM Los Angeles Dodgers Home Blue Hat Cap MLB Adjustable	Sports	3.0	0.0	0.0	N	Y	Not a flat brim as described, but still high quality.	My son has been looking for a flat brim Dodger hat and this was one was very reasonably priced, but isn't a flat brim like described. It's a little rounded and an odd shape. Other than that, the hat is very high quality. My son decided to keep it, so we won't be returning it. But be advised about the brim if you are looking for a flat brim.	2013-06-14
US	12825188	R30PF5YJUOV80S	B007XCLU66	745162376	Polar Soft Strap Set	Sports	4.0	0.0	0.0	N	Y	Good replacement for Garmin 210	I bought this Polar soft strap to replace the strap that came with my Garmin Forerunner 210.  The Garmin strap stopped working after a couple of months of consistent usage (I had the garmin strap for over 2 years but just recently started using it on a regular basis).  After looking around for a replacement I found the Polar strap was recommended.  I used it for the first time yesterday and found it fit well and was compatible with the Garmin watch/HR monitor.  The reading seems more consistent than the Garmin strap.  It is just as comfortable or maybe better than the Garmin.	2013-06-06
