marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	12544172	R3IN7RYKPEKFLA	B000OR2QX8	895263696	D'Addario ECB81 Chromes Bass Guitar Strings, Light, 45-100, Long Scale	Musical Instruments	5	0	0	N	Y	Love the flatwounds.	Strings are great on my American Jazz Base. No regrets. Arived in good shape and when promissed. Three more words.	2013-06-17
US	36282535	R130JEMQ1BVLGQ	B000OCTD5W	423863315	First Act M2C2IP Deluxe Electric Guitar Case	Musical Instruments	5	0	0	N	Y	Great protection for the guitar	Purchased this for my 12 year olds first guitar 2 years ago.  It is a great value and perfect to protect the instrument since my son has decided not to play anymore :-/	2013-08-03
US	36932055	R2G9GIJJLINPVC	B003XDBKNW	316272694	Jay Turser 50 Series Jt-50-custom-bk Electric Guitar, Black	Musical Instruments	5	3	4	N	Y	Fantastic Guitar	You can't beat it for the price point. Excellent quality and play-ability. Nice vintage tone. Good hardware and setup. Don't hesitate to consider.	2013-07-29
US	31412873	R3JJNWXJMJ1KTL	B000E1B04A	283804372	"Bodhran, 18"", Tune, Rosewd, Double,Cross"	Musical Instruments	5	0	0	N	Y	Wonderful Drum	This Bodhran is absolutely beautiful!  I love the wood and the it has a wonderful voice. I didn't really care for the Tipper that came with it, but I had order the Sloped Knob Tipper, which I love.  It is a much better Tipper and it matches the Bodhran beautifully.	2013-04-27
US	4064241	R304Q6NRUD1C20	B00CPCEFWK	631182497	American DJ EZ Bubbles II	Musical Instruments	4	0	0	N	Y	Reasonably satisfied	The bubble machine performs very well for its size. I was ,however; slightly disappointed that the bubbles only floated out about 3 or 4ft. To remedy this, I placed a fan behind  the bubble machine and it helped to propel the bubbles out a far greater distance. Considering my low financial investment , I am happy with the results.	2013-08-07
US	14564305	R11KZM50W0D9NI	B000ARFJ7W	881994286	Hercules GS401B MINI AC Guitar Stand	Musical Instruments	5	2	2	N	Y	I've got two of them	I use them with full-bodied acoustic guitars.  They are well built, small when packed up,<br />and seem to hold the guitars without scuffing them.  Grabbing the guitar from the stand<br />is also convenient.	2013-08-03
US	11878248	R1I24SVVYFJNZP	B00008W2LW	622678011	Shure M44-7 Standard DJ Turntable Cartridge	Musical Instruments	5	1	2	N	Y	Awesome needle	Hooks up to headshell. Took a little while for me, but it came with the proper tools to hook it up. No skipping when scratching records. Great buy.	2013-06-23
US	32806850	R1BER9N5Z29LQR	B0002GZTT4	218377495	Ernie Ball 4223 Guitar	Musical Instruments	5	0	0	N	Y	Great polish for a good price.	I play the guitar alot so my guitar gets dirty. It works very well for the price they asked for.	2013-06-03
US	46742770	R2SQWOINF9PYBU	B00923H7MA	224290640	Korg Instrument Tuner and Metronome	Musical Instruments	5	0	1	N	Y	Nice Tuner and Metronome	This unit works exactly as advertised. It's compact enough to fit inside my guitar case and is quite accurate. Highly recommended.	2013-05-24
US	12783217	R31B1LQL10AGSB	B000CCXLTS	113446156	On Stage SSB6500 Speaker And Mic Stand Bag	Musical Instruments	5	0	0	N	Y	Perfect	I love it ... Works great you must have this ! It carries all my microphone stands and some drum cymbal stands as well	2013-07-25
US	45376134	R2EPA5A3SBVAL1	B002FOFWA2	586191551	Hohner HBP Harmonica, Key of C, D and G	Musical Instruments	1	2	3	N	Y	Plastic pieces of junk	DON'T WASTE YOUR MONEY!  These harmonica's suck.  They are literally made of plastic.  You have to blow twice as hard as a real harmonica to get half the sound.  The harmonicas you can get at the gift shop at your local Cracker Barrel are 100x better than these.  These 5 and 4 star reviews are most likely fakes.  I can literally crush these things in my hands.  Awful. Awful. AWFUL. product.  If you hate money these are up your alley though.	2013-07-21
US	37893426	R1JIVSE9TR4KB1	B000068NUT	713306178	Hosa Cable 17	Musical Instruments	5	0	0	N	Y	No issues or problems	I purchased these cables to connect additional synths / keyboards in my home 'studio'.  These cables function great for the<br />intended use.  They perform as well as other cables from other (and more expensive) manufacturers.<br /><br />I like the quality of the connectors, and the flexibility of the cable.  There is no memory effect to deal with in these MIDI cables.<br /><br />I have not taken apart any of the connectors to check the solder points, but again, haven't experienced any issues.  Would recommend these cables to anyone, especially at this price point.	2013-04-27
US	43763527	R2USA1TW060XBP	B003VWC840	203463112	Zoom APH-1 Accessory Pack for H1 Handy Recorder	Musical Instruments	5	0	0	N	Y	Basic Necessity	At a minimum, you'll need these items so make sure you purchase this kit when you buy the Zoom Hi.	2013-05-10
US	14536584	R1W9WB0CJJJFE6	B00724009S	487362757	AKG WMS 40 Mini2 Vocal/Instrument Wireless Microphone Set,	Musical Instruments	5	4	4	N	Y	Great product!!!!	AKG WMS 40PRO MINI DUAL VOCAL/INSTRUMENT WIRELESS MICROPHONE SYSTEM<br />Is indeed an excellent product.<br />it is very easy to use, just plug and you can play it.<br />An excellent price for the product.<br />And AKG still beings that crisp sound on microphone, clear bright sound.	2013-06-11
US	26352767	R1OHN8A2KRTQZD	B000JHYPKA	493083448	FretRest by Proline FS100E Folding Electric Guitar Stand	Musical Instruments	5	0	0	N	Y	guitar stand review	we ordered this for a makeshift stand for an apple monitor and it works great as a stand for this even though it's designed for a guitar.	2013-05-06
US	31680772	R2N4P8TRIE485F	B0002GWFEQ	79451100	Planet Waves Acoustic Guitar Quick-Release System	Musical Instruments	5	0	0	N	Y	No strap pin in the body so this relase is great.	Bought this for my grand-niece. She just got her first &#34;real&#34; guitar; a Breedlove but it didn't have a strap pin in the body so this relase is great. D'Addario sells smart accessories.	2013-07-16
US	21379273	R2KFD4JAIM3MHY	B00BR1GFP0	429930199	Digitech RP355 Multi Effects Pedal (B-Stock)	Musical Instruments	5	0	0	N	N	Best value	I thoroughly compared all the products in this space and price point. This B-Stock RP355 unit from DigiTech, c/o Gear Tree was the best value, hence the purchase. It is serving very well. In addition to the must-have's, which were optical expression pedal, wah, distortion, amp emulation, in-box power supply, and USB interface, it has an abundance of delightful nice-to-have's.	2013-05-20
US	16786274	R1PEZM5SV8FYQ3	B00BPEVGNK	75828819	Yamaha Arius YDP162B Traditional Console Digital Piano with Bench, Black Walnut	Musical Instruments	4	40	44	N	Y	Great practice piano at a very good price.	"We own a U1 upright yamaha with which we are thorougly happy with, however, our eldest daughter has transformed from a budding learner to an talented pianist who practices constantly :) I ordered this electric because of the good reviews and Yamaha's well earned reputation. It was a good choice. Though it will never replace an acoustic piano the Arius is a very good facsimile for headhone(quiet)practice. It also is an acceptable stand-in for the acoustic while playing through the speakers. The action is very good and the material of the keys feels almost identical to the feel of a \\""real piano\\"". Alhough I find the voices a little gimmicky having three piano iterations is useful since the 3rd one most approaches our upright, the other 2, as advertised, mimick the resonance of grand pianos. Assembly is very simple but to, my surprise, there is no included assembly manual, the instructions are on the box itself. A word of advice, though the piano is \\""normal\\"" sized, the shipping box is huge and heavy, the packaging weighs 50% as much as the piano,  a dolly is a must to move it around. Our pianist is delighted (much better than the practice pianos in the conservatory) with it and now we get a little more quiet time than before. Personally I think this is a great choice for practicing proffesionals and for learners that dont want to invest, as of yet, on an a very expensive acoustic instrument. Id give it five stars but musicians would pummel me for giving a perfect score to something that is not the \\""real thing\\"" LOL!"	2013-08-08
US	31084375	REYBZU9UZZAQW	B0002T67K6	184580973	On Stage MSA7040TB Adjustable Microphone Boom	Musical Instruments	2	0	1	N	Y	Confusing!	I had hoped that this would interface with the keyboard stand I also ordered, but I still can't figure out how to adjust it to fit properly.	2013-06-22
US	9401161	R1D676L7ZIVS8Z	B00195EDXA	736645918	VocoPro GIG STAR Karaoke Machine Package,	Musical Instruments	3	3	4	N	N	compromise	With the all in one concept, you compromise the quality of each feature...none of it is top notch, but you are giving up some quality for versatility. I am very disappointed in the sound quality of the stand alone unit, but what did I really expect? I am using it with an additional PA and much better mics. the ability to unplug the additional equipment and make this thing mobile is the main feature, and it does that just fine. If you are looking for a high end high quality unit, this ain't it...but if you want versatility and all in one convienience, this one is fine	2013-04-26
US	49130959	R726LXMQZI7AE	B009UEBQIM	419979209	iMBAPrice iMBA-PS-12MM Gold Plated 3.5mm Stereo Audio Cable	Musical Instruments	5	1	1	N	Y	As ordered - as expected	Just what I wanted...  As desribed and is a quality product.  Very prompt shipping.  I've been using it for several weeks, no problems.	2013-07-08
US	41277497	R2UHPM8KWK7299	B005NJCS94	372338453	Best Choice Products® Black Four Corner Bed Canopy Mosquito Net Bed Netting Queen King	Musical Instruments	5	0	1	N	Y	Kept the bugs at bay!	Worked great for what we needed it for! Kept us bug free.Would definitely recommend to others.Price and quality met my expectations.	2013-08-16
US	18048967	R28XMS5MR8V1FZ	B0034JSD8A	722847499	Xotic BB Preamp MB Custom Shop Overdrive Effect Pedal	Musical Instruments	5	0	0	N	Y	Actually good sounding gain	Really nice sounding gain.  Clean boost as well if you dial it in that way.  Just a pleasure to use!	2013-07-24
US	11931371	RF0XPSUQX980I	B008IPBUQM	442908728	Aquila Red Series Concert Single Low G String, 71U	Musical Instruments	5	4	4	N	N	Great String	I have used wound Low G strings on my Ukuleles for two years .All the strings I have tried all made the sound I was looking for but after a while they all start to wear out on the frets.I just put these on my<br />Kanile'a  Concert and it just booms out the sound . Now it has the sound I was looking for when I bought it. Next I will add the Red strings to my Oscar Schmidt Concert.	2013-06-07
US	23429690	R2JNRYQ032OXW9	B002HJ9PTO	856467556	Audio-Technica ATR3350 Omnidirectional Condenser Lavalier Microphone (Discontinued)	Musical Instruments	2	0	0	N	Y	Only used it a few times	I bought this to make a few youtube videos with (mostly rants and things of that nature), and was disappointed to find out that it's only mono (must have missed that on the page :P), so I have to fill the other channel in an a/v editing program. I can't take a star off for that since the page clearly says it, but besides that, there is a lot of fuzz in the audio when I record and it really takes away from the quality I go for. For $20 (although not a lot in the electronics market) I thought it would be a little bit higher quality than it is. It's still an alright mic, and I'm a fan of the brand, I just haven't found any use for it since I realized how limited it is.	2013-05-04
