marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	41210123	R1KTO1J26HW0EU	B004G8QSYO	929016833	Bright Starts Grab	Baby	5.0	0.0	0.0	N	Y	Great Sensory toy	This toy is a great beginning sensory toy for babies. It is soft but also makes noises. They are also easy to hold because they are larger and able to be squished. Very colorful as well to get their attention	2014-02-04
US	45877820	R1QAZN9VO0AFWG	B0038JDV8S	209142094	OXO Tot Bottle Brush	Baby	5.0	0.0	0.0	N	Y	Great Brush!	I love this brush for cleaning bottles.  The bristles are soft and do not scratch at all.  I also really like that it has the nipple cleaner.	2014-03-06
US	13825556	RUUJKYCI7KDU3	B00A2HUH72	868244480	Britax Boulevard 70-G3 Convertible Car Seat Seat, Onyx (Prior Model)	Baby	5.0	0.0	0.0	N	Y	A durable and safe car seat	We had another car seat for our granddaughter, but she was able to open the &#34;latches&#34; around her chest. She is not able to do that with this car seat.	2014-02-02
US	15376416	R31X4E2CN9QOBZ	B00A0ID90A	336944964	Summer Infant Lil' Loo Potty	Baby	4.0	1.0	2.0	N	Y	Great price	This is a great potty for the price.  I almost bought the Baby Bjorn and bought this instead because they look almost identical but the Summer Infant was more than 50% less.<br />I wish the potty was just a little bit shorter because my 2 year old son, who's a little on the tiny side, had a little bit of a hard time getting on it.	2014-03-03
US	10763065	RFA3BE4HUBHSY	B003TJAGAS	411810946	Ameda Breast Milk Storage Bottles, 4 Ounce, 4 Pack	Baby	3.0	0.0	0.0	N	Y	Hate the caps!	I use these all the time, but I really wish they would make a set that did not have the two part cap. We don't ever put a nipple on the bottle and feed the baby that way, so all the cap does is create one more thing for me to wash/ lose. Other than that, the bottles hold up well and are very accurate with measurements.	2014-02-11
US	34789161	R2YDPQNCHBKWL3	B005EGXHXC	301467789	Luvable Friends Fitted Portable Crib Sheet	Baby	3.0	0.0	0.0	N	Y	Fits the 6 inch portable crib mattress	It fits the 6 inch portable crib mattress perfectly but it is not top quality sheets. After a few washes it will shrink.	2014-02-13
US	23085116	R3LKRL4LRD1W7O	B00208MJIQ	119650270	Trend Lab Cotton CribWrap Wide Rail Cover for Crib Front or Back	Baby	5.0	0.0	0.0	N	Y	Serves its purpose	This works well on our Da Vinci crib.  My kiddo can't chew on the wood anymore, which is pretty much all I was looking for.  These are still nice after the washing machine (don't machine dry them) and are very soft.  They don't add much style to the room, but I don't really care about that.  I would recommend these.	2014-03-03
US	2484159	R1XGGLNXAMPT1Y	B0060RWAFK	173616419	Munchkin 4 Ounce Easy Squeezy Spoon	Baby	2.0	0.0	0.0	N	Y	Not easy to squeeze	I'm a little disappointed about this. It's not that easy to use or clean as it shows.  I prefer traditional bowls.	2014-03-12
US	28836870	REUOXI6FIUMM3	B00GSZ5T70	765840032	kidsline Nap Mat, Pink Monkey (Discontinued by Manufacturer)	Baby	5.0	1.0	1.0	N	Y	Cute nap mat!	I bought it for my three year old daughter that just started school and it fits perfectly. She loves her nap mat.	2014-03-02
US	1983907	R21BWPBMNYEFYD	B001CZCV9A	684915965	Mud Pie Baby Tea Set	Baby	1.0	0.0	0.0	N	Y	Mud pie tea set	The package arrived in a huge box looked like it was taped by a 5 year old. When I opened the box the tea set lid was off the box and the sugar bowl lid was chipped. It was not wrapped in bubble wrap just a flimsy piece of plastic. The hat box lid was warped like it had been exposed to water. Looks like it was bought from a store that went out of business- will not order again	2014-02-11
US	30419727	REN83R4KC7BVJ	B00D8W4YZ4	841558966	Jack N' Jill Natural Toothpaste, 1.76oz (Pack of 2)	Baby	4.0	1.0	2.0	N	Y	Great product (but expensive)	My daughter loves the flavor of the strawberry toothpaste.  Even though I advise her not to swallow it, inevitably she does sometimes.  I feel much better knowing that it is an all-natural product that is OK for her to ingest.  The only reason it doesn't get five stars is because it is expensive.  However, I don't use very much on her toothbrush, so the tube has lasted several months.	2014-02-12
US	3975085	R2ETL691XVKSGR	B00272BD3C	275725873	"The Butterfly Grove Emily Butterfly Curtain Tieback, Small, 5"" x 4"""	Baby	3.0	2.0	2.0	N	Y	butterfly	was too small other than that i love it  make some more but BIGGER  the colors are really beautiful and bright	2014-02-14
US	46942889	R2BI4IUFDJDLHJ	B005CRK7VS	53402534	Disney.pixar Cars Night Light	Baby	5	0.0	0.0	N	Y	Cute!	This little night light gives off plenty of light. It's cute and goes well with the Disney Cars theme in my son's room.	2013-12-26
US	50884583	R3IAHJVQSIPTID	B005WHQL40	553364508	Graco My Ride 65 LX Convertible Car Seat, Sonata (Discontinued by Manufacturer)	Baby	5	0.0	0.0	N	Y	Perfect for us	This seat kept my baby happy on several long trips.  The material is soft and comfortable.  Doesn't seem to make her sweat more than normal. She loves the cups.  I usually stick toys in them for her to fish out.  We have a Chevy Silverado and this seat fits in the back seat just fine.  If you have a smaller vehicle, I would check the dimensions before buying.  As for installation, I had my dad do it and then checked a few sources online to make sure everything was as it should be.  There is a trick to belts and getting them to anchor the seat properly. If you have trouble, call around and find a fire dept that offers car sear help.  It's a great seat for the money. Baby is happy with our selection.	2014-01-13
US	13664151	R3PG4SKGLI1IM9	B00DHEL0NW	247152024	niceeshop(TM) Color Changing LED Ball Baby Kid Mood Lamp Night Light Children,Seven Color Changing	Baby	1	1.0	1.0	N	Y	Its not a ball at all.	Its not a ball, it has a flat side.<br /><br />Its not bright, its requires dark to show color at all.<br /><br />It takes small button style batteries which are always a pain to locate.<br /><br />Its a hard plastic.<br /><br />My child was not very interested in it.	2014-01-22
US	26920967	R128PERGCYAEAG	B008RMGI9A	127692679	Luvable Friends 2 Count Flannel Blanket with Satin Trim	Baby	4	0.0	0.0	N	Y	Excellent	My son love this blanket. It comes in perfect condition :) it's in a hanger and plastic packaging. Thank you	2014-01-11
US	52241969	R33N8ESHP5EH4H	B00423GXAW	42860865	Summer Infant Slumber Buddies	Baby	5	0.0	0.0	N	Y	Just right.	This is going to be a Christmas gift for one of my granddaughters.  We are counting on it to help her go to sleep quicker and stay asleep better.	2013-12-19
US	15884765	R19S9KS2MOKK8Z	B006V84KQU	906191976	Munchkin Sesame Street Click Lock Insulated Sippy Cup, 9 oz., Colors May Vary, 2 Count	Baby	5	0.0	0.0	N	Y	great!	Baby easily uses it without any problems.  It appears high quality and functions well.  The locking mechanism works really great.	2013-12-16
US	20736351	R2C4XZK7O2YGBH	B002MN3JY2	483688088	TL Care 100% Organic Cotton Nursing Pads	Baby	1	0.0	0.0	N	Y	rather go with disposables after trying these	Milk leaks through very fast and makes shirts wet.  Need to double layer it with disposables, which defeats its purpose.	2014-01-12
US	18629672	R1KGQC03B839YL	B001DY7PXW	395613229	Potty Time Reminder Watch for Kids	Baby	5	1.0	1.0	N	Y	Say goodbye to diapers!	This product arrived quickly and in great shape. I think it will be the perfect solution to the &#34;diaper deal&#34; I can't wait to see how my grand daughter potty trains with it. The seller's description was spot on .	2013-12-09
US	23003469	R3MY0LIFR9ZG30	B0012QWYTQ	766364863	Sassy: Baby Food Nursers 4oz - 2pk Choose Your Own Color	Baby	5	0.0	0.0	N	Y	Best Baby Item we purchased	Of all the Baby items that we purchased for our twins, this is our family favorite I HIGHLY recommend These food bottles.	2014-01-18
US	9984973	R342JB58QIG64C	B00D4LFDYA	551941793	Jeep Perfect Pockets BackPack Diaper Bag	Baby	5	7.0	11.0	N	Y	Great!	I was wanting to get either the Fisher Price backpack or  this one. Glad I went with this one! Very sturdy and I can fit a lot of things in it. Also, I buy the costco wipes and the package fits nicely in it instead of using the wipe dispenser they provide. Lots of pockets everywhere makes it easier to store things. It is heavy since I put a lot of things in the bag but I still love it. I have a newborn and a toddler so sidebags/messenger weren't doable for me. This one was perfect!	2013-12-21
US	11851601	R2GGOBMQDKDJ31	B008KW8JJE	469689392	KEET Roundy Chair with Microsuede Ottoman	Baby	4	0.0	0.0	N	Y	Sit and Relax	Looks great! I wish the quality was a little higher, but it is still popular with the kids. The ottoman makes them feel grown up!	2013-12-16
US	42263075	RWH2MRY8JBHDA	B0035LQNNE	26278399	Dr. Brown's Microwave Steam Sterilizer Bags, 5 Count	Baby	5	0.0	0.0	N	Y	LOVE THESE	These bags make bottle sterilization a quick, simple, and clean process. No cleaning up pots and utensils, simply wash your bottles and toss them in the microwave. Couldn't be simpler, and I love them!	2013-12-19
US	21927270	R2TTSF3A7S68P7	B007P58O5G	65780667	Thermos Foogo Phases Leak Proof Tritan Straw Bottle, 11 Ounce	Baby	4	0.0	0.0	N	Y	I like it.	This is the second Thermos bottle I bought for my son. The only fragile part is the plastic lid. My son's first Thermos bottle worked pretty well until my son dropped it and broke the round button. Wonder if Thermos could help replace it.	2014-01-16
US	16138614	R1MC004MPTQBT6	B003WI0BM4	297297420	Exell Battery Baby Monitor Battery Fits and Replaces Hong Kong Batteries HK1100AAE4BMJS, Lenmar GP300SU, Summer Infant 2090, Summer Infant 0209A, Summer Infant 02100A-10, Summer Infant 0210A	Baby	5	0.0	0.0	N	Y	Summer Infant baby monitor battery	Summer Infant baby monitor battery. Bought for my girls monitor.<br />Works very good. No issues to report. We recommended it.	2014-01-21
US	38407995	R2XGFBRHUKLTVF	B001CWVYMI	44830114	J is for Jeep Car Seat Travel Bag, Nylon, Universal Size, Fits All Car Seats, Shoulder Strap Included, For Airport Gate Check-In,  Travel, Black	Baby	5	0.0	0.0	N	Y	Great bag, great price	This bag made our recent airplane travel so much smoother.  The only caution is that everyone else seems to have the same bag so decorate yours to keep others from wandering off with it at baggage claim. (Someone nearly picked up ours accidentally!)	2014-01-07
US	20619800	R33PB4AAU9O446	B001YJ6VCM	408889411	Kid'sleep Classic	Baby	1	0.0	0.0	N	Y	Awful	Cheaply made.  Wish I'd kept the box so I could return it, so we ended up throwing this away.  The screen comes off easily.  The instructions are awful.  The buttons are too accessible for kids so my daughter would push them trying to get the lights to work and the whole thing would get messes up.  The numbers are way too small. The biggest problem is how cheaply made it is.  What a disappointment.	2013-12-29
US	44866822	RV9OBB7MR4ROK	B0009A3I5K	724164017	Imse Vimse Flushable Liner - 200 count (Baby)	Baby	5	0.0	0.0	N	Y	A must for cloth diapering	These work great.  We call them poop catchers, and they do their job well.  A must in a cloth-diapering household once solid foods are introduced.  They don't irritate baby's skin, and flush right away.  They'll save you the indignation of poop scraping, poop spraying, and let you get really excited in mixed company about a product that touches poop.  We wash and reuse the clean ones until they disintegrate.	2014-01-09
US	50472582	R3T9M7MVWFNXID	B005IWM99K	465611622	Fisher-Price Space Saver High Chair	Baby	5	0.0	0.0	N	N	Great High Chair - Perfect For High Table	We have a tall cafe style kitchen table and this has been great for the baby - we put her right up on the table with us where we can feed her / watch her. Everyone has asked where we got it. Easy to clean, easy to get the baby in and out. The only issue I've seen in over a year of use is that the baby can &#34;scoot&#34; the whole chair by pushing against the very smooth marble table top with her feet once she got bigger but this can be solved by watching her closely or removing shoes (which is a good idea on the table top anyway)	2013-12-24
